timestamp,x,y,z
3579620176,0.0781943,0.237796,-0.652906
3579620185,0.0731717,0.227469,-0.632107
3579620194,0.0668308,0.217238,-0.613223
3579620204,0.0622499,0.208103,-0.592203
3579620214,0.0560877,0.199067,-0.57206
3579620222,0.0495006,0.193231,-0.550911
3579620231,0.0457117,0.186224,-0.533316
3579620239,0.0411633,0.181066,-0.519213
3579620248,0.0381708,0.176137,-0.505563
3579620257,0.0363907,0.17221,-0.49197
3579620266,0.0332645,0.169771,-0.476943
3579620275,0.030402,0.166503,-0.463117
3579620283,0.0297545,0.160434,-0.440565
3579620292,0.030335,0.155979,-0.422369
3579620301,0.0305523,0.150717,-0.4029
3579620309,0.0324939,0.144672,-0.380179
3579620318,0.032246,0.136473,-0.356621
3579620327,0.0330567,0.125277,-0.334105
3579620336,0.034029,0.112382,-0.310923
3579620345,0.0373555,0.0992981,-0.284109
3579620354,0.0412254,0.0860186,-0.26101
3579620363,0.0438741,0.0740606,-0.241741
3579620372,0.0459283,0.0659862,-0.223017
3579620382,0.0489568,0.0589596,-0.205696
3579620390,0.0545147,0.0495488,-0.179805
3579620399,0.0562264,0.0440442,-0.166339
3579620408,0.0568423,0.0390176,-0.152564
3579620417,0.0572655,0.0336075,-0.139378
3579620426,0.0590576,0.0251181,-0.124127
3579620434,0.0612935,0.0164375,-0.108814
3579620443,0.0605883,0.00766013,-0.092277
3579620453,0.0617344,0.00191325,-0.074668
3579620461,0.0604262,-0.00122727,-0.0585084
3579620471,0.0579,-0.00658712,-0.0398601
3579620480,0.0558072,-0.0121843,-0.0203092
3579620489,0.0532739,-0.0179477,0.00235336
3579620498,0.0451238,-0.0317399,0.0351247
3579620507,0.0392634,-0.0477496,0.0674286
3579620517,0.0340001,-0.0609094,0.0978014
3579620526,0.0310763,-0.0681029,0.117437
3579620535,0.0273961,-0.0772731,0.136425
3579620544,0.0240755,-0.0872453,0.162782
3579620556,0.0229873,-0.0900861,0.179293
3579620565,0.0202775,-0.102726,0.202612
3579620574,0.0196126,-0.126377,0.270612
3579620583,0.0203608,-0.131556,0.290276
3579620592,0.0222439,-0.138218,0.310231
3579620601,0.0234226,-0.150708,0.336958
3579620610,0.026739,-0.159138,0.355929
3579620618,0.0285838,-0.168773,0.373995
3579620627,0.0322505,-0.180002,0.394523
3579620636,0.0396677,-0.193847,0.425839
3579620645,0.04483,-0.203069,0.444077
3579620654,0.0495438,-0.213105,0.462097
3579620663,0.0541779,-0.22092,0.479923
3579620671,0.0577758,-0.226866,0.495769
3579620679,0.0590908,-0.23461,0.517174
3579620689,0.0606124,-0.239403,0.533508
3579620698,0.0599329,-0.243885,0.550136
3579620706,0.0584338,-0.250437,0.575689
3579620714,0.059015,-0.255515,0.595913
3579620723,0.056405,-0.265264,0.629336
3579620732,0.0536278,-0.271787,0.652437
3579620740,0.0508556,-0.279676,0.678111
3579620748,0.0452892,-0.291737,0.701434
3579620758,0.0404366,-0.307908,0.737251
3579620766,0.0366123,-0.320958,0.756857
3579620968,0.0314944,-0.330548,0.778357
3579620981,0.0296576,-0.344271,0.809862
3579620993,0.0270231,-0.351525,0.829892
3579621005,0.0234681,-0.358647,0.84646
3579621078,0.0212347,-0.364872,0.860232
3579621144,0.0177469,-0.369787,0.876921
3579621164,0.0163806,-0.373943,0.894023
3579621174,0.0148057,-0.382638,0.917493
3579621182,0.0166263,-0.391536,0.943248
3579621192,0.0176831,-0.396063,0.963991
3579621245,0.0197726,-0.404807,0.983097
3579621276,0.0225451,-0.42096,1.01319
3579621296,0.0239393,-0.433722,1.03465
3579621308,0.0253274,-0.443444,1.05784
3579621323,0.0275176,-0.454682,1.0787
3579621332,0.0293251,-0.464213,1.09884
3579621341,0.0353066,-0.474567,1.12942
3579621351,0.0409117,-0.479565,1.14637
3579621359,0.0443373,-0.485189,1.16358
3579621368,0.0482655,-0.490866,1.18131
3579621377,0.0512946,-0.495673,1.1953
3579621386,0.0541196,-0.501879,1.20758
3579621394,0.0569665,-0.508485,1.22952
3579621404,0.0583386,-0.516003,1.24398
3579621415,0.0586975,-0.521227,1.26031
3579621423,0.0573449,-0.530608,1.28741
3579621433,0.0557017,-0.538015,1.30755
3579621441,0.0552224,-0.543329,1.32992
3579621450,0.0511709,-0.55173,1.35211
3579621459,0.0465914,-0.567989,1.3843
3579621467,0.0425805,-0.577794,1.40841
3579621475,0.0353522,-0.587086,1.43041
3579621484,0.0261125,-0.602763,1.46502
3579621493,0.0234712,-0.614672,1.4875
3579621506,0.0196813,-0.624874,1.50871
3579621521,0.0186617,-0.632657,1.52712
3579621532,0.0164431,-0.638821,1.54201
3579621541,0.0202799,-0.646352,1.56603
3579621550,0.0229564,-0.653176,1.58395
3579621558,0.0236238,-0.660869,1.60379
3579621567,0.0265291,-0.669988,1.62355
3579621575,0.0321246,-0.685923,1.6541
3579621584,0.0340863,-0.697768,1.67168
3579621593,0.0361642,-0.708067,1.68957
3579621602,0.0405967,-0.725809,1.71476
3579621610,0.0387757,-0.737224,1.73167
3579621618,0.0368548,-0.744634,1.75034
3579621627,0.0294401,-0.757146,1.77344
3579621636,0.0285114,-0.762129,1.7871
3579621644,0.0273765,-0.76713,1.79951
3579621710,0.0306143,-0.765834,1.80933
3579621728,0.0348262,-0.775229,1.82318
3579621740,0.0372525,-0.78363,1.84563
3579621757,0.0332658,-0.787959,1.86197
3579621768,0.0256261,-0.791881,1.87848
3579621778,0.0191943,-0.797812,1.91044
3579621789,0.0122401,-0.804544,1.93529
3579621800,0.00983846,-0.811215,1.95929
3579621811,0.0048246,-0.820869,1.98185
3579621820,-0.00606329,-0.841018,2.02177
3579621829,-0.0105117,-0.849727,2.04092
3579621837,-0.0137181,-0.856273,2.05806
3579621846,-0.0193828,-0.864976,2.07953
3579621855,-0.0209661,-0.868806,2.09494
3579621864,-0.0223072,-0.873858,2.11185
3579621874,-0.0213196,-0.87853,2.13025
3579621883,-0.0168555,-0.881651,2.16297
3579621892,-0.0146073,-0.886586,2.18552
3579621901,-0.0103968,-0.892733,2.21212
3579621909,-0.00580077,-0.901932,2.23587
3579621918,0.00339084,-0.915027,2.27112
3579621927,0.00622643,-0.927372,2.29162
3579621935,0.0104159,-0.93978,2.31351
3579621945,0.0130598,-0.955468,2.34523
3579621953,0.0158692,-0.961326,2.3613
3579621962,0.0168112,-0.965525,2.37832
3579621970,0.0170178,-0.969547,2.39363
3579621980,0.0174136,-0.978025,2.41871
3579621995,0.0145908,-0.981185,2.43684
3579622003,0.0115122,-0.989191,2.45717
3579622011,0.00997271,-0.99539,2.48001
3579622020,0.00773509,-1.00649,2.51639
3579622029,0.00756747,-1.01805,2.53667
3579622038,0.00438322,-1.02884,2.56203
3579622046,-0.0036055,-1.04674,2.60366
3579622056,-0.010703,-1.0603,2.63325
3579622064,-0.01496,-1.07152,2.65687
3579622073,-0.0208888,-1.08771,2.69312
3579622082,-0.0248092,-1.09823,2.71295
3579622090,-0.0282779,-1.10632,2.73074
3579622099,-0.0305115,-1.11334,2.74779
3579622109,-0.0317774,-1.11924,2.76753
3579622117,-0.0307397,-1.12798,2.79482
3579622128,-0.0291835,-1.13358,2.81239
3579622136,-0.0293718,-1.13844,2.83646
3579622145,-0.0256973,-1.15308,2.87411
3579622154,-0.0220855,-1.16463,2.89924
3579622163,-0.0192724,-1.17989,2.92468
3579622172,-0.0147999,-1.1944,2.95268
3579622184,-0.0108327,-1.2147,2.98974
3579622192,-0.00884701,-1.22536,3.0129
3579622201,-0.00756715,-1.23488,3.03302
3579622210,-0.00467756,-1.24103,3.05425
3579622219,-0.00325978,-1.25014,3.08325
3579622228,-0.00233734,-1.25743,3.10436
3579622237,-0.000973485,-1.2624,3.12641
3579622246,-0.00204325,-1.27041,3.14899
3579622255,-0.00368491,-1.27655,3.17259
3579622263,-0.00538503,-1.28464,3.19862
3579622272,-0.0115157,-1.29798,3.2391
3579622281,-0.0138845,-1.30943,3.26736
3579622290,-0.0161675,-1.32271,3.2931
3579622298,-0.0174919,-1.33649,3.31859
3579622307,-0.018114,-1.35255,3.35706
3579622316,-0.0177426,-1.36262,3.38136
3579622324,-0.0179583,-1.37044,3.40214
3579622333,-0.0178444,-1.37519,3.42047
3579622342,-0.0184569,-1.38272,3.4469
3579622350,-0.0186852,-1.386,3.46505
3579622359,-0.0195448,-1.39122,3.4851
3579622368,-0.0171263,-1.39971,3.51736
3579622376,-0.0133076,-1.40777,3.54221
3579622385,-0.00931275,-1.416,3.56887
3579622393,-0.00903285,-1.42931,3.59344
3579622402,-0.00174528,-1.44536,3.6332
3579622410,0.00505006,-1.4554,3.66063
3579622419,0.00982058,-1.46571,3.6842
3579622428,0.0171381,-1.47956,3.718
3579622436,0.019568,-1.48885,3.73755
3579622447,0.0206997,-1.4971,3.75546
3579622456,0.0235589,-1.50622,3.78014
3579622844,0.025649,-1.51699,3.80608
3579622864,0.0277956,-1.52192,3.82505
3579622873,0.0274146,-1.52969,3.84355
3579622882,0.0281229,-1.53577,3.86392
3579622891,0.0318965,-1.54168,3.88934
3579622901,0.0385579,-1.55954,3.93927
3579622910,0.0437441,-1.57033,3.96366
3579622919,0.0451999,-1.58204,3.99051
3579622929,0.0468661,-1.59716,4.01767
3579622938,0.0476365,-1.61096,4.04009
3579622948,0.0552474,-1.6215,4.07207
3579622958,0.0658633,-1.62612,4.09047
3579622967,0.0736977,-1.63269,4.10338
3579622976,0.0811411,-1.64024,4.12696
3579622986,0.0909408,-1.64337,4.14696
3579622995,0.098366,-1.64842,4.16589
3579623004,0.10629,-1.65397,4.18773
3579623014,0.116092,-1.66255,4.21998
3579623023,0.12399,-1.67049,4.2392
3579623031,0.127382,-1.6789,4.26188
3579623041,0.136675,-1.69147,4.28418
3579623050,0.150265,-1.70375,4.30409
3579623060,0.166383,-1.72832,4.34605
3579623069,0.186104,-1.73789,4.37207
3579623077,0.202009,-1.75318,4.40324
3579623086,0.213184,-1.75967,4.42117
3579623096,0.22431,-1.76577,4.4413
3579623105,0.237718,-1.77319,4.45886
3579623113,0.254399,-1.78102,4.49277
3579623122,0.265383,-1.78611,4.5212
3579623131,0.285889,-1.79497,4.55812
3579623140,0.303893,-1.81385,4.59665
3579623149,0.325795,-1.82326,4.61978
3579623159,0.334526,-1.84806,4.64667
3579623168,0.352608,-1.86977,4.68756
3579623178,0.358911,-1.87793,4.70646
3579623188,0.368657,-1.88763,4.71979
3579623197,0.373111,-1.89082,4.73754
3579623206,0.391193,-1.88962,4.7504
3579623215,0.410599,-1.89549,4.77364
3579623223,0.425665,-1.89776,4.79047
3579623234,0.440804,-1.90321,4.80913
3579623243,0.456863,-1.90646,4.83072
3579623252,0.483593,-1.91915,4.8604
3579623260,0.499549,-1.93292,4.88033
3579623270,0.524637,-1.94528,4.9006
3579623278,0.548522,-1.95765,4.91908
3579623287,0.570005,-1.96984,4.93606
3579623296,0.596391,-1.97831,4.95272
3579623306,0.609667,-1.98439,4.96252
3579623315,0.626094,-1.98746,4.97436
3579623325,0.641251,-1.99081,4.98397
3579623334,0.657074,-1.994,4.99538
3579623344,0.685823,-1.99455,5.01636
3579623354,0.707532,-1.99556,5.03164
3579623363,0.73025,-1.99915,5.04895
3579623373,0.763518,-2.01288,5.07478
3579623382,0.783979,-2.02624,5.09311
3579623391,0.804993,-2.0376,5.11115
3579623402,0.827651,-2.0483,5.13129
3579623411,0.849075,-2.05553,5.14827
3579623421,0.866364,-2.06085,5.16344
3579623431,0.88145,-2.06528,5.17263
3579623442,0.905784,-2.07304,5.18811
3579623452,0.923873,-2.07568,5.19777
3579623462,0.942418,-2.07903,5.20791
3579623472,0.96064,-2.08035,5.21666
3579623481,0.993502,-2.07999,5.23092
3579623578,1.01742,-2.08057,5.24097
3579623719,1.04046,-2.08274,5.25007
3579623734,1.06305,-2.08883,5.25591
3579623746,1.10451,-2.09625,5.26521
3579623758,1.13555,-2.10133,5.27242
3579623770,1.16513,-2.11124,5.28014
3579623781,1.19074,-2.12063,5.28538
3579623792,1.21663,-2.12516,5.29065
3579623805,1.23836,-2.12867,5.29407
3579623816,1.2576,-2.13133,5.29912
3579623828,1.28739,-2.12927,5.3029
3579623840,1.30734,-2.12929,5.30712
3579623857,1.32654,-2.12959,5.31024
3579623878,1.34907,-2.12885,5.31055
3579623891,1.37732,-2.12577,5.31719
3579623903,1.40536,-2.12899,5.32059
3579623914,1.43162,-2.13307,5.32586
3579623925,1.45701,-2.13906,5.33006
3579623935,1.49492,-2.14633,5.34037
3579623944,1.51768,-2.14795,5.34327
3579623954,1.54095,-2.14849,5.34604
3579623963,1.56155,-2.14988,5.35024
3579623973,1.58053,-2.15167,5.35143
3579623983,1.59909,-2.15331,5.35279
3579624044,1.63353,-2.15318,5.35614
3579624057,1.65912,-2.15094,5.35885
3579624066,1.68527,-2.14811,5.36191
3579624075,1.71066,-2.14737,5.3656
3579624084,1.73837,-2.15013,5.36708
3579624092,1.76573,-2.15276,5.3669
3579624101,1.79072,-2.15689,5.36532
3579624109,1.83325,-2.15891,5.36118
3579624118,1.86149,-2.16081,5.35889
3579624127,1.891,-2.1615,5.35767
3579624135,1.91608,-2.16408,5.35712
3579624144,1.94156,-2.16443,5.35599
3579624153,1.98164,-2.16428,5.3553
3579624162,2.01141,-2.16396,5.35652
3579624207,2.0426,-2.161,5.35886
3579624223,2.0906,-2.16013,5.36239
3579624233,2.12355,-2.15888,5.36621
3579624242,2.15156,-2.16283,5.36829
3579624254,2.18475,-2.16905,5.37041
3579624321,2.21682,-2.17803,5.37241
3579624337,2.24961,-2.1822,5.37684
3579624348,2.28975,-2.18767,5.38279
3579624359,2.31218,-2.19001,5.38487
3579624370,2.34452,-2.19214,5.38577
3579624381,2.36951,-2.18959,5.38658
3579624392,2.38436,-2.18637,5.38663
3579624403,2.42615,-2.18417,5.38402
3579624413,2.45394,-2.18094,5.38237
3579624430,2.48339,-2.17893,5.37948
3579624441,2.51172,-2.17998,5.37722
3579624451,2.55845,-2.18402,5.36911
3579624462,2.59062,-2.18493,5.36638
3579624471,2.61692,-2.18536,5.36224
3579624482,2.64324,-2.1841,5.35761
3579624492,2.66741,-2.18346,5.356
3579624500,2.69742,-2.18058,5.35227
3579624509,2.71619,-2.18044,5.35075
3579624518,2.75045,-2.17788,5.35119
3579624526,2.77108,-2.17606,5.35479
3579624535,2.79282,-2.17454,5.35802
3579624543,2.81635,-2.17313,5.36048
3579624552,2.84178,-2.17113,5.36257
3579624561,2.87002,-2.1728,5.36606
3579624569,2.89635,-2.17875,5.36672
3579624578,2.92507,-2.18526,5.36933
3579624587,2.95517,-2.19081,5.37685
3579624596,2.98513,-2.19812,5.37937
3579624605,3.02586,-2.20335,5.38487
3579624614,3.0471,-2.20548,5.38441
3579624623,3.07019,-2.20748,5.38454
3579624631,3.09349,-2.20578,5.38632
3579624640,3.11664,-2.20401,5.38831
3579624650,3.14235,-2.20204,5.38834
3579624660,3.16939,-2.19973,5.38939
3579624668,3.19691,-2.19619,5.38912
3579624677,3.22776,-2.19453,5.3874
3579624687,3.25759,-2.19496,5.3864
3579624696,3.3043,-2.19834,5.38108
3579624704,3.33523,-2.20015,5.37755
3579624714,3.3656,-2.20124,5.37363
3579624723,3.39288,-2.20174,5.3701
3579624731,3.41542,-2.2025,5.36651
3579624740,3.43684,-2.20262,5.36438
3579624748,3.45738,-2.20364,5.36543
3579624757,3.48446,-2.2036,5.36418
3579624765,3.50486,-2.20192,5.36453
3579624774,3.53447,-2.2022,5.36853
3579624807,3.55694,-2.20092,5.37197
3579624818,3.58125,-2.20092,5.37516
3579624826,3.60464,-2.20147,5.37564
3579624835,3.65121,-2.20485,5.3808
3579624845,3.68298,-2.21222,5.38464
3579624853,3.71032,-2.22037,5.38921
3579624862,3.72546,-2.2229,5.39043
3579624870,3.7547,-2.22861,5.39823
3579624879,3.79375,-2.23408,5.40404
3579624888,3.81887,-2.23737,5.40597
3579624897,3.84345,-2.23822,5.40885
3579624905,3.86369,-2.2401,5.40881
3579624914,3.89505,-2.23963,5.40961
3579624923,3.91675,-2.23726,5.40968
3579624936,3.93938,-2.23575,5.40812
3579624950,3.96436,-2.2322,5.40826
3579624959,3.99058,-2.22912,5.40519
3579624968,4.0188,-2.22864,5.40309
3579624978,4.04502,-2.23023,5.39892
3579624987,4.07035,-2.23413,5.39369
3579625000,4.09739,-2.23714,5.3897
3579625012,4.12619,-2.23859,5.38444
3579625021,4.16731,-2.24031,5.37707
3579625033,4.19066,-2.23954,5.37297
3579625046,4.21011,-2.23716,5.37137
3579625056,4.22786,-2.23581,5.3696
3579625067,4.24574,-2.23443,5.36848
3579625077,4.26445,-2.23044,5.36852
3579625088,4.28959,-2.22726,5.3716
3579625097,4.30706,-2.22601,5.37246
3579625108,4.32857,-2.22447,5.37374
3579625117,4.35113,-2.2261,5.37406
3579625126,4.38926,-2.22602,5.37939
3579625135,4.41927,-2.22601,5.38599
3579625205,4.4473,-2.22858,5.38984
3579625220,4.47182,-2.23444,5.39464
3579625284,4.49662,-2.23928,5.39901
3579625295,4.52559,-2.24281,5.40578
3579625305,4.55174,-2.24564,5.41238
3579625315,4.58048,-2.24933,5.41549
3579625325,4.61695,-2.2518,5.42019
3579625343,4.63767,-2.25492,5.42479
3579625351,4.65799,-2.25631,5.42758
3579625360,4.68192,-2.25724,5.43228
3579625370,4.71665,-2.25996,5.43721
3579625379,4.74116,-2.26,5.44038
3579625389,4.76821,-2.25893,5.44068
3579625398,4.79911,-2.25927,5.44136
3579625407,4.84965,-2.26087,5.44003
3579625478,4.88224,-2.26626,5.44006
3579625494,4.91523,-2.26782,5.43929
3579625503,4.95024,-2.26833,5.43445
3579625512,4.98098,-2.27216,5.42994
3579625520,5.01224,-2.27559,5.42666
3579625529,5.03851,-2.27527,5.42445
3579625537,5.06349,-2.27731,5.42302
3579625546,5.09777,-2.27805,5.41982
3579625555,5.12128,-2.2774,5.41675
3579625567,5.14254,-2.2765,5.41704
3579625575,5.16536,-2.27414,5.41689
3579625584,5.1891,-2.27112,5.41882
3579625593,5.21556,-2.26973,5.42279
3579625602,5.24453,-2.26783,5.42402
3579625611,5.2752,-2.26892,5.42688
3579625619,5.30523,-2.27399,5.42922
3579625628,5.336,-2.27933,5.42946
3579625641,5.38471,-2.28601,5.43166
3579625650,5.41523,-2.29034,5.43172
3579625660,5.44311,-2.29275,5.43295
3579625669,5.46886,-2.29298,5.43233
3579625677,5.49083,-2.29354,5.43181
3579625686,5.51312,-2.29192,5.43228
3579625694,5.53325,-2.28947,5.43177
3579625703,5.56729,-2.28696,5.42955
3579625712,5.59109,-2.28501,5.42788
3579625721,5.61766,-2.28219,5.42616
3579625730,5.64677,-2.28032,5.42396
3579625738,5.67521,-2.27942,5.42147
3579625747,5.70377,-2.28178,5.417
3579625756,5.73322,-2.28352,5.41244
3579625765,5.77927,-2.2861,5.40372
3579625776,5.80837,-2.28702,5.39939
3579625787,5.83864,-2.28983,5.39518
3579625797,5.86357,-2.28981,5.39299
3579625806,5.89527,-2.28942,5.39058
3579625816,5.91535,-2.28725,5.38935
3579625826,5.93426,-2.284,5.38798
3579625835,5.95307,-2.28151,5.38653
3579625844,5.97198,-2.27916,5.38758
3579625853,5.9935,-2.27635,5.38778
3579625861,6.01881,-2.27541,5.38783
3579625871,6.058,-2.27854,5.38622
3579625880,6.08349,-2.28034,5.38222
3579625890,6.10939,-2.28364,5.38153
3579625898,6.1365,-2.28657,5.37815
3579625907,6.16344,-2.29019,5.37786
3579625916,6.1897,-2.29139,5.37593
3579625925,6.22535,-2.29566,5.37094
3579625934,6.24709,-2.29451,5.37033
3579625943,6.27969,-2.291,5.36772
3579625952,6.30087,-2.28865,5.36614
3579625961,6.32431,-2.28537,5.36373
3579625969,6.35197,-2.28032,5.36114
3579625978,6.39464,-2.27544,5.35398
3579625987,6.42144,-2.27686,5.3504
3579625996,6.44989,-2.27775,5.34543
3579626005,6.47772,-2.27754,5.34063
3579626014,6.51704,-2.27711,5.33413
3579626023,6.5418,-2.27544,5.32866
3579626031,6.56494,-2.27752,5.32334
3579626041,6.58894,-2.27684,5.32074
3579626049,6.61125,-2.27848,5.31846
3579626058,6.63155,-2.27886,5.31652
3579626067,6.65374,-2.27749,5.314
3579626077,6.67657,-2.27708,5.31229
3579626086,6.7006,-2.27546,5.31025
3579626094,6.74371,-2.27262,5.30862
3579626103,6.7734,-2.26988,5.30925
3579626111,6.8032,-2.27094,5.30961
3579626120,6.83346,-2.2728,5.30764
3579626130,6.86433,-2.27636,5.30832
3579626138,6.89664,-2.2789,5.30678
3579626147,6.93073,-2.28147,5.30428
3579626155,6.97417,-2.28789,5.3047
3579626164,6.99699,-2.28914,5.30465
3579626172,7.01761,-2.28985,5.30469
3579626181,7.03656,-2.28619,5.30335
3579626189,7.05718,-2.28395,5.30185
3579626197,7.08759,-2.27973,5.29928
3579626205,7.10882,-2.27627,5.29611
3579626213,7.13377,-2.27048,5.29162
3579626221,7.15683,-2.26792,5.28577
3579626230,7.18327,-2.26807,5.27879
3579626238,7.20713,-2.26942,5.27134
3579626246,7.23051,-2.26935,5.26084
3579626255,7.25362,-2.26898,5.25268
3579626264,7.28415,-2.26913,5.24395
3579626273,7.30447,-2.26701,5.23773
3579626282,7.32008,-2.26604,5.23253
3579626291,7.33891,-2.26286,5.22745
3579626299,7.35701,-2.25966,5.22076
3579626307,7.38789,-2.25553,5.21308
3579626315,7.4094,-2.25222,5.20868
3579626324,7.4313,-2.24932,5.20671
3579626333,7.45596,-2.24534,5.20129
3579626342,7.49669,-2.24048,5.19465
3579626350,7.52807,-2.2357,5.18802
3579626359,7.55962,-2.23409,5.18196
3579626368,7.58985,-2.23611,5.17602
3579626376,7.62077,-2.23827,5.17143
3579626384,7.66699,-2.24211,5.16963
3579626393,7.6948,-2.24393,5.1686
3579626401,7.72256,-2.24547,5.16549
3579626410,7.74768,-2.24714,5.16361
3579626418,7.77126,-2.24797,5.16175
3579626427,7.79356,-2.24485,5.16081
3579626435,7.81538,-2.24337,5.15912
3579626444,7.85037,-2.23769,5.15591
3579626452,7.879,-2.23504,5.15268
3579626461,7.91087,-2.23167,5.14643
3579626472,7.94445,-2.22803,5.13643
3579626481,7.97509,-2.22979,5.1282
3579626490,8.00527,-2.23234,5.12128
3579626500,8.05121,-2.23471,5.11217
3579626509,8.08254,-2.23555,5.10748
3579626585,8.11439,-2.23596,5.10079
3579626617,8.15371,-2.23802,5.0935
3579626628,8.17828,-2.23755,5.0914
3579626637,8.2119,-2.2341,5.09056
3579626647,8.23346,-2.23134,5.09023
3579626656,8.25346,-2.22784,5.09083
3579626665,8.27426,-2.225,5.09124
3579626674,8.29657,-2.22252,5.09255
3579626683,8.32095,-2.22319,5.09385
3579626692,8.36504,-2.2271,5.09269
3579626701,8.39533,-2.23147,5.09064
3579626710,8.42554,-2.2373,5.09102
3579626719,8.46883,-2.24009,5.08928
3579626728,8.49544,-2.24225,5.09067
3579626737,8.52116,-2.2415,5.09081
3579626746,8.54331,-2.2446,5.09144
3579626761,8.56556,-2.24346,5.09081
3579626770,8.60143,-2.23982,5.08805
3579626778,8.62597,-2.23693,5.08508
3579626788,8.6525,-2.23476,5.08329
3579626797,8.6795,-2.23379,5.08229
3579626806,8.72382,-2.22925,5.07613
3579626814,8.7527,-2.23173,5.07283
3579626822,8.78244,-2.23369,5.0675
3579626832,8.8141,-2.23333,5.05928
3579626841,8.86013,-2.2362,5.04954
3579626850,8.89141,-2.23755,5.04299
3579626859,8.92078,-2.23934,5.03896
3579626868,8.94843,-2.24134,5.03561
3579626877,8.98765,-2.2423,5.03264
3579626887,9.00999,-2.24123,5.03103
3579626895,9.03191,-2.24173,5.03233
3579626904,9.0532,-2.23755,5.03369
3579626913,9.07226,-2.23569,5.03426
3579626924,9.10375,-2.23119,5.03758
3579626944,9.1264,-2.23027,5.03889
3579626953,9.15403,-2.22953,5.04048
3579626963,9.1993,-2.23764,5.04474
3579626972,9.23074,-2.2403,5.05013
3579626981,9.26016,-2.24353,5.05297
3579626989,9.3019,-2.24875,5.05894
3579626999,9.33754,-2.25465,5.06294
3579627007,9.36062,-2.25646,5.06323
3579627016,9.38322,-2.25762,5.06656
3579627025,9.40419,-2.25773,5.06908
3579627034,9.43186,-2.25419,5.07555
3579627043,9.453,-2.25151,5.07896
3579627052,9.47498,-2.24757,5.0818
3579627061,9.49958,-2.24582,5.08369
3579627070,9.54065,-2.24746,5.08082
3579627079,9.57477,-2.24798,5.07758
3579627089,9.61086,-2.24903,5.07209
3579627097,9.66153,-2.25025,5.06366
3579627106,9.68849,-2.25131,5.062
3579627115,9.72774,-2.25326,5.06375
3579627124,9.74738,-2.2538,5.06512
3579627132,9.76891,-2.25175,5.06514
3579627141,9.79274,-2.25049,5.06673
3579627150,9.83067,-2.24851,5.07281
3579627158,9.86021,-2.25045,5.07705
3579627167,9.89224,-2.25297,5.0817
3579627176,9.94181,-2.26276,5.0848
3579627185,9.97594,-2.27056,5.08747
3579627194,10.0193,-2.27745,5.09219
3579627203,10.0454,-2.28118,5.09452
3579627212,10.0688,-2.28509,5.09797
3579627222,10.1004,-2.28811,5.09899
3579627231,10.123,-2.28742,5.1006
3579627241,10.1464,-2.28713,5.10238
3579627250,10.1698,-2.28504,5.10158
3579627260,10.1945,-2.28514,5.10242
3579627269,10.237,-2.28109,5.10153
3579627278,10.2678,-2.279,5.09966
3579627288,10.2991,-2.27839,5.09964
3579627297,10.3435,-2.2833,5.09546
3579627346,10.3881,-2.28852,5.09123
3579627370,10.4169,-2.29047,5.08888
3579627382,10.4464,-2.29333,5.08364
3579627393,10.4743,-2.29562,5.08087
3579627404,10.5127,-2.29997,5.07871
3579627415,10.5376,-2.29826,5.07624
3579627426,10.5632,-2.29858,5.07413
3579627437,10.5964,-2.30008,5.0748
3579627448,10.6172,-2.30064,5.07985
3579627458,10.6555,-2.29627,5.08372
3579627470,10.6812,-2.29693,5.08838
3579627481,10.7114,-2.3005,5.08986
3579627493,10.7662,-2.30823,5.09251
3579627503,10.8212,-2.32104,5.0959
3579627514,10.856,-2.3271,5.09902
3579627524,10.8867,-2.33232,5.10267
3579627535,10.934,-2.33624,5.11254
3579627600,10.9534,-2.33549,5.11761
3579627649,10.9785,-2.33297,5.12126
3579627748,10.9965,-2.33126,5.12218
3579627861,11.0164,-2.3299,5.12336
3579627880,11.0377,-2.32786,5.12443
3579627890,11.062,-2.32678,5.12523
3579627899,11.1026,-2.32589,5.12817
3579627908,11.1352,-2.3262,5.13157
3579627917,11.1844,-2.32846,5.139
3579627927,11.2179,-2.33219,5.14142
3579627976,11.251,-2.33655,5.14025
3579628022,11.284,-2.34064,5.13653
3579628060,11.3319,-2.34266,5.13134
3579628072,11.3632,-2.34459,5.12863
3579628082,11.3901,-2.34662,5.12876
3579628091,11.4131,-2.34896,5.13017
3579628102,11.4327,-2.34905,5.132
3579628111,11.4659,-2.34797,5.13311
3579628120,11.486,-2.34744,5.13377
3579628130,11.5075,-2.34732,5.13444
3579628139,11.543,-2.34324,5.14007
3579628148,11.586,-2.34163,5.1475
3579628161,11.6188,-2.34233,5.151
3579628172,11.6508,-2.34794,5.1525
3579628181,11.685,-2.35262,5.15547
3579628190,11.7156,-2.35587,5.16026
3579628200,11.7608,-2.36411,5.16869
3579628209,11.7962,-2.36793,5.17508
3579628218,11.8155,-2.36845,5.17719
3579628226,11.8314,-2.36923,5.17916
3579628236,11.8498,-2.37173,5.18101
3579628244,11.8677,-2.3701,5.18152
3579628253,11.9049,-2.37431,5.18128
3579628263,11.9302,-2.37394,5.18133
3579628272,11.9525,-2.37455,5.18055
3579628422,11.9902,-2.37297,5.18012
3579628464,12.018,-2.37044,5.18164
3579628475,12.0483,-2.37048,5.18402
3579628485,12.08,-2.37316,5.18291
3579628497,12.1122,-2.37893,5.17857
