timestamp,x,y,z
13751536536,-0.465961,-0.212499,0.947824
13751536544,-0.124419,-0.421734,1.39164
13751536545,-0.610751,-0.23359,1.00797
13751536546,-0.926959,-0.464062,1.56147
13751536547,-1.4311,-0.483755,1.61786
13751536548,-1.87844,-0.476392,1.60375
13751536549,-0.480022,-0.470036,1.53587
13751646659,-0.460241,-0.212623,0.948614
13751646667,-0.606209,-0.233367,1.00883
13751646668,-0.128375,-0.412943,1.39293
13751646669,-0.928638,-0.467512,1.56026
13751646670,-1.40727,-0.482153,1.60983
13751646671,-0.486273,-0.453843,1.52821
13751646672,-1.89302,-0.479927,1.61222
13751761442,-0.430323,-0.20568,0.938031
13751761449,-0.936193,-0.471853,1.56341
13751761451,-0.575121,-0.232073,0.991141
13751761452,-0.131098,-0.42337,1.41951
13751761453,-0.474784,-0.462053,1.52417
13751761454,-1.87673,-0.47657,1.60663
13751761456,-1.35453,-0.471321,1.57924
13751869051,-0.46743,-0.211846,0.951351
13751869062,-0.579975,-0.22961,0.996555
13751869063,-0.124474,-0.428418,1.41983
13751869064,-0.457768,-0.448446,1.52781
13751869065,-0.92572,-0.466391,1.55391
13751869066,-1.80805,-0.457738,1.58629
13751869067,-1.32692,-0.46671,1.55934
13751968730,-0.458191,-0.212283,0.947397
13751968738,-0.56189,-0.238924,0.97939
13751968739,-0.930171,-0.471455,1.55926
13751968740,-0.125665,-0.423106,1.40258
13751968741,-0.468216,-0.458447,1.52718
13751968742,-1.82675,-0.466331,1.58552
13751968743,-1.33309,-0.460118,1.56231
13751968744,-2.47209,-0.47888,1.66894
13752073190,-0.428135,-0.211658,0.933322
13752073198,-0.562621,-0.238933,0.979068
13752073199,-0.130446,-0.423701,1.42737
13752073200,-0.481648,-0.459809,1.55351
13752073201,-0.929468,-0.464296,1.55777
13752073202,-1.38361,-0.471445,1.60382
13752073203,-1.81921,-0.45536,1.58909
13752073204,-2.43925,-0.473177,1.66097
13752170685,-0.408328,-0.210142,0.924356
13752170692,-0.562974,-0.242755,0.978828
13752170693,-0.941906,-0.476379,1.56849
13752170695,-0.474391,-0.464542,1.53177
13752170696,-1.35894,-0.465833,1.58589
13752170697,-0.125686,-0.40887,1.38558
13752170698,-1.82932,-0.462862,1.58609
13752170698,-2.47083,-0.480574,1.67053
13752268742,-0.403516,-0.208662,0.923118
13752268751,-0.56228,-0.236483,0.983102
13752268752,-1.34749,-0.470136,1.58207
13752268754,-0.121377,-0.412216,1.38189
13752268755,-0.934622,-0.462741,1.56564
13752268756,-0.478362,-0.463205,1.56375
13752268756,-1.84836,-0.467239,1.59605
13752268757,-2.48634,-0.481103,1.67539
13752372284,-0.403304,-0.209832,0.924737
13752372291,-0.557477,-0.241966,0.974869
13752372292,-0.117427,-0.414318,1.38215
13752372293,-0.929687,-0.449226,1.56131
13752372294,-0.495433,-0.481129,1.5846
13752372295,-1.35519,-0.47754,1.58292
13752372296,-1.84918,-0.458778,1.60818
13752471220,-0.455348,-0.215619,0.932426
13752471227,-0.607728,-0.233448,0.982504
13752471228,-0.120441,-0.422591,1.39476
13752471230,-0.937322,-0.463268,1.57064
13752471230,-0.519464,-0.492194,1.59511
13752471231,-1.37072,-0.47401,1.58598
13752471232,-1.92882,-0.481166,1.62698
13752471233,-2.5738,-0.487818,1.70321
13752575713,-0.490252,-0.216315,0.939394
13752575725,-0.619643,-0.232683,0.980567
13752575726,-0.123487,-0.432243,1.41323
13752575729,-0.940901,-0.464476,1.5687
13752575730,-0.505435,-0.482561,1.57605
13752575732,-1.33986,-0.467204,1.56932
13752575733,-1.85479,-0.457062,1.594
13752575735,-2.58077,-0.480577,1.71458
13752687615,-0.498253,-0.216058,0.943833
13752687624,-0.555631,-0.227179,0.964405
13752687625,-0.131694,-0.419404,1.40136
13752687626,-1.3324,-0.465792,1.56369
13752687627,-0.934797,-0.462159,1.56548
13752687628,-0.528523,-0.505855,1.61237
13752687629,-1.84199,-0.459284,1.59351
13752687630,-2.63127,-0.484364,1.72969
13752793707,-0.581936,-0.232761,0.971067
13752793714,-0.499881,-0.214808,0.94237
13752793716,-0.129914,-0.421171,1.41392
13752793717,-1.0137,-0.225112,1.01351
13752793718,-0.938155,-0.480155,1.56583
13752793719,-0.472307,-0.467508,1.52062
13752793719,-1.35689,-0.47119,1.57799
13752793720,-1.82632,-0.460026,1.57777
13752793721,-3.41647,-0.49971,1.79926
13752793722,-2.74348,-0.494504,1.76559
13752897081,-0.568596,-0.229935,0.97083
13752897089,-0.460074,-0.206218,0.94164
13752897090,-0.128234,-0.410032,1.3821
13752897092,-1.01105,-0.223026,1.01841
13752897093,-0.941208,-0.483002,1.56545
13752897094,-0.476588,-0.469445,1.52239
13752897094,-1.32582,-0.464295,1.56351
13752897095,-1.86027,-0.469805,1.59461
13752897096,-2.74605,-0.493353,1.76693
13752897097,-3.41647,-0.49971,1.79926
13753004930,-0.564716,-0.228675,0.971575
13753004937,-0.122909,-0.404497,1.36998
13753004939,-0.942502,-0.475366,1.56504
13753004940,-0.472983,-0.470066,1.51851
13753004941,-1.31218,-0.465634,1.55001
13753004942,-0.431005,-0.19954,0.94635
13753004943,-0.984595,-0.224075,1.01667
13753004943,-1.8841,-0.461127,1.61366
13753004944,-2.7222,-0.491856,1.76097
13753004945,-3.29481,-0.509759,1.75444
13753105964,-0.564342,-0.229713,0.980539
13753105972,-0.122677,-0.413253,1.36899
13753105974,-0.491259,-0.480451,1.56269
13753105975,-0.939176,-0.470759,1.56226
13753105976,-1.8801,-0.464974,1.61069
13753105977,-1.41359,-0.488252,1.60433
13753105978,-2.76331,-0.501922,1.76943
13753105979,-3.59441,-0.540009,1.83217
13753105979,-4.56322,-0.583678,2.20746
13753105980,-4.4783,-0.355013,1.5918
13753202848,-0.572448,-0.234884,0.985251
13753202856,-0.116369,-0.410704,1.36215
13753202857,-0.936157,-0.470315,1.56661
13753202858,-1.39476,-0.486394,1.59209
13753202859,-0.472562,-0.462898,1.52889
13753202860,-1.89328,-0.46747,1.62198
13753202861,-2.68762,-0.486045,1.7477
13753202862,-0.416527,-0.207031,0.942423
13753202863,-3.71516,-0.529931,1.87662
13753312594,-0.572724,-0.236722,0.983927
13753312603,-0.119892,-0.410197,1.36551
13753312605,-0.960736,-0.224343,1.01435
13753312606,-0.933155,-0.473128,1.56851
13753312607,-1.3087,-0.462636,1.54685
13753312608,-1.8875,-0.463846,1.61735
13753312609,-0.471306,-0.467173,1.54722
13753312610,-2.85994,-0.500999,1.79954
13753312611,-4.45153,-0.354946,1.58659
13753414986,-0.580015,-0.233411,0.992396
13753414994,-0.12592,-0.407001,1.36991
13753414995,-0.960736,-0.224343,1.01435
13753414997,-0.931534,-0.462388,1.55517
13753414997,-0.492029,-0.476696,1.56324
13753414998,-1.82665,-0.461613,1.58732
13753414999,-1.33694,-0.4679,1.56959
13753415000,-2.73319,-0.499109,1.76025
13753415001,-3.29391,-0.50973,1.75408
13753515144,-0.564808,-0.227192,0.996533
13753515154,-0.126297,-0.407825,1.36545
13753515156,-0.938793,-0.468723,1.56128
13753515157,-0.46686,-0.463232,1.52197
13753515158,-1.30479,-0.460982,1.54469
13753515158,-1.0249,-0.231565,1.016
13753515159,-1.81655,-0.442126,1.57871
13753515160,-2.34417,-0.451457,1.6372
13753624361,-0.57155,-0.246389,0.979811
13753624370,-0.12886,-0.420768,1.41921
13753624373,-0.932917,-0.46309,1.5614
13753624374,-0.958989,-0.221817,1.00223
13753624376,-1.33607,-0.463097,1.56103
13753624378,-0.461816,-0.466472,1.52094
13753624380,-1.84859,-0.456353,1.59522
13753624381,-2.42005,-0.467907,1.65597
13753624383,-3.14194,-0.46488,1.71807
13753624384,-4.1642,-0.354943,1.53384
13753727354,-0.131772,-0.406223,1.39655
13753727368,-0.571539,-0.245638,0.976637
13753727370,-0.96517,-0.222557,1.0048
13753727371,-1.84351,-0.457157,1.58622
13753727372,-0.954387,-0.474502,1.57856
13753727373,-1.33845,-0.46642,1.56215
13753727373,-0.49875,-0.462503,1.56854
13753727374,-2.42005,-0.467907,1.65597
13753727375,-3.14194,-0.46488,1.71807
13753828178,-0.572379,-0.249513,0.978496
13753828256,-0.966599,-0.223771,1.00907
13753828258,-0.963775,-0.475299,1.58114
13753828259,-1.32564,-0.468595,1.55587
13753828260,-0.516529,-0.47493,1.60249
13753828261,-1.83613,-0.453168,1.58348
13753828261,-2.49593,-0.484357,1.67473
13753828262,-3.16667,-0.47209,1.72219
13753934860,-0.573896,-0.244461,0.980703
13753934869,-0.968636,-0.226434,1.01513
13753934871,-0.932448,-0.457377,1.55686
13753934872,-0.46656,-0.454338,1.54388
13753934873,-1.33845,-0.46642,1.56215
13753934874,-1.84486,-0.463578,1.58808
13753934875,-3.16857,-0.470042,1.72199
13754039083,-0.565524,-0.249361,0.971831
13754039091,-0.961268,-0.231166,1.00492
13754039092,-0.927624,-0.464612,1.55071
13754039094,-0.493711,-0.470324,1.5558
13754039095,-1.88426,-0.451828,1.59953
13754039095,-1.31811,-0.466719,1.55257
13754039096,-1.40987,-0.249894,1.02608
13754039097,-2.38659,-0.468157,1.64255
13754039098,-1.40987,-0.249894,1.02608
13754039099,-3.12004,-0.468482,1.70935
13754039099,-2.69049,-0.251163,1.13532
13754143541,-0.566317,-0.247014,0.973019
13754143549,-0.965581,-0.236621,0.998935
13754143550,-0.923339,-0.468644,1.56023
13754143551,-0.490956,-0.475017,1.56374
13754143552,-1.34356,-0.463997,1.56853
13754143553,-1.84008,-0.444201,1.58687
13754143554,-1.36881,-0.24402,1.01773
13754143554,-2.38659,-0.468157,1.64255
13754143555,-1.43829,-0.24666,1.02893
13754237397,-0.559146,-0.241355,0.970524
13754237405,-0.962242,-0.227289,1.00536
13754237406,-0.924128,-0.462471,1.55645
13754237407,-1.86059,-0.454406,1.59599
13754237408,-0.495813,-0.477873,1.56434
13754237409,-1.3444,-0.470893,1.57216
13754237410,-1.38123,-0.245852,1.01678
13754237411,-2.4418,-0.470208,1.65885
13754237412,-1.39723,-0.250591,1.02349
13754237413,-3.34302,-0.467686,1.76667
13754338669,-0.565189,-0.239529,0.966508
13754338677,-0.494999,-0.473937,1.55866
13754338678,-0.957379,-0.225525,1.01313
13754338679,-0.928373,-0.467003,1.5586
13754338680,-1.34813,-0.46951,1.56838
13754338681,-1.86519,-0.450077,1.59363
13754338682,-2.46536,-0.482255,1.66293
13754338683,-3.34463,-0.47653,1.7619
13754338683,-2.71846,-0.252371,1.13615
13754458685,-0.56273,-0.248318,0.969846
13754458694,-0.95168,-0.226143,1.01783
13754458695,-0.458577,-0.478321,1.50636
13754458696,-0.928071,-0.469914,1.55903
13754458697,-1.34595,-0.467093,1.56601
13754458698,-1.85002,-0.456136,1.58656
13754458699,-2.46536,-0.482255,1.66293
13754458700,-3.08919,-0.466322,1.69796
13754458701,-2.70147,-0.252572,1.1351
13754566455,-0.563197,-0.247186,0.967677
13754566466,-0.963014,-0.23408,1.00073
13754566467,-0.479057,-0.468648,1.53188
13754566469,-0.931857,-0.470336,1.55401
13754566469,-1.32986,-0.460617,1.56059
13754566470,-1.83872,-0.441698,1.58214
13754566471,-2.46536,-0.482255,1.66293
13754680342,-0.562965,-0.252124,0.968897
13754680353,-0.96225,-0.237674,1.00198
13754680355,-0.921958,-0.460908,1.55143
13754680356,-0.474463,-0.462588,1.50696
13754680358,-1.31811,-0.466719,1.55257
13754680359,-1.79878,-0.431453,1.56717
13754680361,-2.38659,-0.468157,1.64255
13754680362,-2.7256,-0.25276,1.13609
13754787652,-0.569575,-0.25096,0.975592
13754787661,-0.461137,-0.46762,1.49671
13754787662,-0.979536,-0.230852,0.998573
13754787663,-0.92947,-0.471412,1.56007
13754787664,-1.41869,-0.233761,1.00501
13754787665,-1.33151,-0.467276,1.5685
13754787666,-1.80431,-0.210333,1.05803
13754787667,-1.80428,-0.447456,1.56948
13754787668,-2.55289,-0.479285,1.67514
13754888193,-0.570904,-0.241265,0.983813
13754888203,-0.980678,-0.231579,0.999457
13754888204,-0.921011,-0.463098,1.54547
13754888206,-1.32775,-0.462,1.57368
13754888207,-0.455461,-0.450868,1.50448
13754888209,-2.10312,-0.213285,1.04705
13754888210,-1.81406,-0.459205,1.57548
13754888211,-1.49224,-0.233184,1.00569
13754888212,-2.59237,-0.4802,1.68535
13754888214,-2.95375,-0.240643,1.15266
13754888215,-2.72646,-0.207763,1.0605
13754888216,-3.32704,-0.490727,1.75092
13754993146,-0.571344,-0.241128,0.983247
13754993154,-0.465146,-0.449786,1.50126
13754993155,-0.956323,-0.228603,1.00384
13754993156,-0.917186,-0.457155,1.54732
13754993157,-1.78604,-0.214878,1.04562
13754993158,-1.55976,-0.230619,1.00916
13754993159,-1.33726,-0.470386,1.56999
13754993160,-1.81406,-0.459205,1.57548
13754993161,-2.54234,-0.479666,1.67342
13754993161,-2.7134,-0.208809,1.05994
13754993162,-2.98016,-0.237144,1.15693
13755095588,-0.569916,-0.237505,0.990535
13755095596,-0.456507,-0.449878,1.50214
13755095597,-1.8007,-0.212591,1.05073
13755095598,-0.980213,-0.226436,1.00254
13755095599,-0.919307,-0.462674,1.54459
13755095600,-1.51899,-0.231683,1.00794
13755095600,-1.35253,-0.470062,1.57437
13755095601,-1.78931,-0.430753,1.5631
13755095602,-2.55289,-0.479285,1.67514
13755095603,-2.99835,-0.234929,1.15892
13755095604,-2.71599,-0.207719,1.06266
13755095604,-3.22675,-0.483436,1.72309
13755214397,-0.571452,-0.235735,0.993128
13755214408,-1.81519,-0.213817,1.04245
13755214409,-0.455214,-0.462078,1.49737
13755214410,-0.967797,-0.234636,0.995496
13755214411,-0.923531,-0.449047,1.54713
13755214412,-1.53578,-0.227484,1.01401
13755214413,-1.81406,-0.459205,1.57548
13755214413,-1.33328,-0.4657,1.56744
13755214414,-2.59305,-0.479589,1.68452
13755214415,-2.99835,-0.234929,1.15892
13755214416,-2.7134,-0.208809,1.05994
13755214417,-3.32705,-0.484424,1.74532
13755326842,-0.575476,-0.237283,0.993015
13755326850,-0.446464,-0.440401,1.50902
13755326852,-0.958774,-0.225269,1.01693
13755326853,-1.45308,-0.234334,1.00191
13755326854,-1.80412,-0.209923,1.05705
13755326855,-0.911619,-0.459031,1.54734
13755326856,-1.32006,-0.463161,1.55841
13755326856,-1.93265,-0.487008,1.62795
13755326857,-3.13567,-0.238974,1.16195
13755326858,-2.59446,-0.478017,1.6829
13755326859,-2.67323,-0.208695,1.05861
13755435591,-0.574071,-0.240573,0.990152
13755435622,-0.45893,-0.442252,1.50406
13755435624,-1.62031,-0.227923,1.01314
13755435625,-0.958045,-0.226094,1.01246
13755435626,-1.336,-0.470229,1.56687
13755435627,-0.937141,-0.483953,1.5634
13755435627,-1.79809,-0.442348,1.56748
13755435628,-1.79029,-0.21377,1.04801
13755435629,-2.53376,-0.479353,1.67061
13755535119,-0.580162,-0.229394,1.00502
13755535127,-0.447031,-0.460211,1.51162
13755535129,-0.964336,-0.23097,0.996679
13755535130,-0.920583,-0.460813,1.54597
13755535131,-1.81394,-0.20928,1.05865
13755535132,-1.80581,-0.449721,1.57135
13755535133,-1.33723,-0.468496,1.56102
13755535134,-1.36626,-0.23387,1.01318
13755535134,-2.53166,-0.474267,1.67059
13755535135,-2.67323,-0.208695,1.05861
13755535136,-2.99835,-0.234929,1.15892
13755535137,-3.2314,-0.477484,1.71757
13755638314,-0.467069,-0.44623,1.49764
13755638323,-0.580162,-0.229394,1.00502
13755638325,-0.950243,-0.226056,1.02005
13755638327,-1.82884,-0.208149,1.05983
13755638328,-1.3331,-0.465631,1.57069
13755638330,-0.922396,-0.463778,1.546
13755638331,-1.81406,-0.459205,1.57548
13755638333,-1.39617,-0.235495,1.00509
13755638334,-2.67323,-0.208695,1.05861
13755638335,-2.99835,-0.234929,1.15892
13755638337,-2.49837,-0.470991,1.66303
13755745261,-0.468221,-0.451819,1.49688
13755745269,-0.561342,-0.232736,0.991932
13755745270,-0.96295,-0.220518,1.01234
13755745271,-0.929847,-0.466693,1.56551
13755745272,-1.51713,-0.233989,1.01022
13755745273,-1.3422,-0.468732,1.56584
13755745274,-1.74793,-0.218517,1.04603
13755745274,-1.85189,-0.469617,1.58934
13755745275,-2.48596,-0.221404,1.0535
13755745276,-2.51897,-0.468047,1.66776
13755745277,-2.94859,-0.238191,1.1521
13755848548,-0.481946,-0.456612,1.52408
13755848559,-0.582083,-0.23105,1.00034
13755848560,-0.961769,-0.218766,1.00668
13755848561,-1.75322,-0.218036,1.04662
13755848562,-1.33336,-0.462484,1.5642
13755848563,-0.941061,-0.477091,1.56082
13755848564,-1.3624,-0.238855,1.01349
13755848564,-1.84007,-0.465458,1.58799
13755848565,-2.46533,-0.222782,1.04938
13755848566,-2.95317,-0.242154,1.15004
13755848567,-2.67863,-0.481069,1.70671
13755952444,-0.483899,-0.460903,1.53221
13755952453,-0.577146,-0.23115,1.00185
13755952455,-0.972205,-0.219204,1.00161
13755952456,-0.910028,-0.478011,1.54224
13755952457,-1.76906,-0.222996,1.02218
13755952458,-1.47057,-0.234609,1.01267
13755952459,-1.84007,-0.465458,1.58799
13755952459,-1.329,-0.461977,1.56558
13755952460,-2.9367,-0.239415,1.15099
13755952461,-2.60389,-0.474376,1.68867
13755952462,-2.46406,-0.222306,1.0503
13756065865,-0.469686,-0.458344,1.52396
13756065874,-1.76036,-0.220237,1.03665
13756065875,-0.962044,-0.230639,1.00301
13756065876,-1.36517,-0.46522,1.576
13756065877,-1.36162,-0.237927,1.01026
13756065878,-0.914865,-0.477649,1.54272
13756065879,-0.584034,-0.22833,1.00393
13756065880,-1.83054,-0.444676,1.58123
13756065881,-2.48388,-0.21934,1.04992
13756065882,-2.67126,-0.477839,1.70319
13756065883,-2.95185,-0.241933,1.14977
13756065883,-3.49002,-0.496414,1.77926
13756196406,-0.477598,-0.448425,1.50702
13756196413,-1.35425,-0.238655,1.01583
13756196415,-0.966321,-0.237618,0.997377
13756196416,-0.932813,-0.470768,1.55462
13756196416,-1.34694,-0.470719,1.56885
13756196417,-0.584207,-0.228285,1.00388
13756196418,-1.83047,-0.447631,1.58051
13756196419,-1.74991,-0.217607,1.04967
13756196420,-2.62242,-0.478088,1.69074
13756196420,-2.95185,-0.241933,1.14977
13756196421,-2.48388,-0.21934,1.04992
13756300941,-0.966116,-0.230279,0.995814
13756300949,-0.495982,-0.466912,1.56222
13756300950,-0.914762,-0.473505,1.55038
13756300951,-0.583834,-0.228584,1.00538
13756300952,-1.36572,-0.239109,1.01206
13756300953,-1.34338,-0.462308,1.56856
13756300954,-1.7826,-0.22258,1.0293
13756300955,-1.83766,-0.45299,1.58393
13756300956,-2.49568,-0.21857,1.04836
13756300956,-2.77279,-0.482214,1.72896
13756397356,-0.973288,-0.221727,1.00175
13756397365,-1.34134,-0.463291,1.56618
13756397367,-0.913684,-0.47829,1.5453
13756397368,-1.35951,-0.239027,1.01282
13756397369,-0.581685,-0.228782,1.00424
13756397370,-1.76164,-0.219502,1.0389
13756397371,-1.84046,-0.456984,1.58776
13756397372,-2.95185,-0.241933,1.14977
13756397373,-2.7487,-0.481023,1.72365
13756397374,-2.49509,-0.218178,1.04911
13756504660,-0.921553,-0.479524,1.55127
13756504669,-0.972314,-0.227408,1.00141
13756504670,-1.3422,-0.469356,1.56341
13756504672,-1.75884,-0.218366,1.04499
13756504673,-1.35324,-0.238861,1.01548
13756504674,-1.8248,-0.44909,1.58123
13756504675,-0.583951,-0.228664,1.00585
13756504675,-0.485827,-0.436325,1.50359
13756504676,-2.49627,-0.218962,1.04762
13756504677,-2.77279,-0.482214,1.72896
13756615930,-0.97497,-0.221507,1.00652
13756615938,-0.915095,-0.483064,1.54141
13756615940,-1.35603,-0.238021,1.01602
13756615941,-1.32069,-0.458603,1.56304
13756615941,-1.76727,-0.221962,1.02744
13756615942,-1.82976,-0.461625,1.58169
13756615943,-0.479559,-0.4371,1.50008
13756615944,-2.47827,-0.219921,1.05033
13756615945,-0.583941,-0.228805,1.00592
13756615946,-2.73356,-0.477131,1.71804
13756615946,-2.95266,-0.241541,1.14981
13756722175,-1.76625,-0.218331,1.04618
13756722188,-1.35603,-0.238021,1.01602
13756722190,-0.965686,-0.229952,1.00941
13756722191,-0.908377,-0.479089,1.53592
13756722192,-1.82976,-0.461625,1.58169
13756722193,-1.32193,-0.471307,1.55998
13756722194,-2.94838,-0.240413,1.14994
13756722195,-2.49568,-0.21857,1.04836
13756722196,-2.57842,-0.476039,1.67934
13756827642,-0.987569,-0.224974,0.990698
13756827657,-0.89923,-0.46405,1.54352
13756827659,-1.38286,-0.237249,1.00498
13756827660,-1.77525,-0.227721,1.02378
13756827662,-1.32876,-0.458044,1.56201
13756827663,-1.82096,-0.456805,1.59436
13756827664,-2.38309,-0.226546,1.04313
13756827666,-2.58905,-0.473875,1.67956
13756827667,-0.482984,-0.430623,1.49204
13756827668,-2.9922,-0.232127,1.15692
13756941145,-0.968303,-0.227044,0.997154
13756941155,-0.898726,-0.463187,1.53908
13756941156,-1.76003,-0.225501,1.03299
13756941157,-1.33589,-0.45994,1.56047
13756941158,-1.37074,-0.236598,1.00687
13756941160,-1.80534,-0.453876,1.57172
13756941160,-2.37967,-0.226696,1.0451
13756941162,-2.63673,-0.476718,1.69111
13756941162,-0.48313,-0.430886,1.49239
13756941163,-2.9757,-0.235025,1.15167
13757050843,-0.910935,-0.465093,1.55131
13757050868,-0.960846,-0.224031,0.998164
13757050870,-1.33959,-0.240193,1.0082
13757050871,-1.32399,-0.459838,1.55764
13757050871,-1.75339,-0.224194,1.03763
13757050872,-1.8348,-0.462442,1.58304
13757050873,-2.36679,-0.228768,1.04097
13757050874,-2.57456,-0.471257,1.67854
13757050874,-2.96085,-0.239179,1.14846
13757156330,-0.903829,-0.461626,1.54428
