timestamp,x,y,z
11093837369,-0.363242,0.126718,0.471049
11093837370,-1.03134,0.0606629,1.09012
11093837372,0.225935,-0.0378246,1.2308
11093837372,-1.04449,-0.140115,2.2461
11093837373,-0.419945,-0.0717496,1.77875
11093837374,-1.62791,0.0950808,1.44624
11093837375,-1.03134,0.0606629,1.09012
11093932947,-0.359682,0.129345,0.457136
11093932953,-0.366322,0.0823398,0.61933
11093932954,-0.985456,0.0576735,1.04974
11093932955,-0.981208,-0.100283,2.12439
11093932956,-0.416572,-0.0651598,1.76329
11093932957,-0.985456,0.0576735,1.04974
11094053431,-0.352525,0.140495,0.449309
11094053438,-0.367289,0.0787995,0.61584
11094053440,-0.902644,0.079888,0.99659
11094053441,-1.00223,-0.104398,2.15918
11094053443,-0.414291,-0.0677865,1.76183
11094053444,0.21776,-0.0355928,1.18569
11094053445,-1.3728,0.0828965,1.44464
11094152953,-0.352525,0.140495,0.449309
11094152961,-0.369124,0.084558,0.62751
11094152962,-0.86233,0.0823434,0.960719
11094152963,-0.996708,-0.0949041,2.17827
11094152964,0.209527,-0.0170304,1.16034
11094152965,-0.428014,-0.0739856,1.80347
11094252874,-0.342151,0.135258,0.474459
11094252880,-0.985526,0.0564124,1.0499
11094252882,-0.362645,0.0875326,0.624019
11094252883,-0.425964,-0.0776867,1.79846
11094252883,-0.984189,-0.0813252,2.1619
11094252884,0.203244,-0.00166373,1.13502
11094362673,-0.344761,0.120007,0.477485
11094362680,-0.843183,0.0823997,0.942141
11094362681,-0.414596,-0.0690033,1.75479
11094362682,-1.0197,-0.12885,2.19309
11094469846,-0.340634,0.125511,0.475396
11094469855,-0.846396,0.0775054,0.92521
11094469857,-0.362549,0.0841512,0.608932
11094469858,-0.858265,0.0872462,0.833591
11094469858,-1.40577,0.106676,1.25991
11094469859,-0.946197,-0.0677326,2.08426
11094469860,-0.418012,-0.0764949,1.77731
11094469861,0.239593,-0.0168367,1.2645
11094575489,-0.354663,0.116717,0.454218
11094575495,-0.362798,0.0750929,0.601994
11094575497,-0.844901,0.0768125,0.822151
11094575497,-0.856776,0.0494294,0.935737
11094575498,-0.424347,-0.0785962,1.79385
11094575499,-1.02008,-0.113437,2.20399
11094575500,0.262905,-0.0384648,1.34969
11094575501,-3.40804,0.124911,2.32068
11094671879,-0.341264,0.124611,0.473113
11094671888,-0.355227,0.0829078,0.616042
11094671889,-0.867476,0.0504198,0.945596
11094671890,-0.827344,0.0617683,0.802167
11094671891,-0.946197,-0.0677326,2.08426
11094671892,-0.421803,-0.0794882,1.79035
11094671894,0.224144,-0.0125697,1.19463
11094779675,-0.333682,0.130277,0.484984
11094779687,-0.363519,0.0753029,0.603208
11094779688,-0.827344,0.0617683,0.802167
11094779689,-0.952324,0.0567841,1.02233
11094779690,-1.40577,0.106676,1.25991
11094779691,-0.956894,-0.0879478,2.09222
11094779691,0.223811,-0.0289939,1.17074
11094779692,-0.428208,-0.0786985,1.80351
11094887141,-0.334484,0.130293,0.485551
11094887148,-0.360553,0.0757572,0.604205
11094887149,-0.827344,0.0617683,0.802167
11094887150,-1.40632,0.106448,1.25971
11094887151,-0.844507,0.0491145,0.925143
11094887152,0.262087,-0.0383386,1.34374
11094887152,-0.426307,-0.0792931,1.80075
11094887153,-0.959054,-0.0942463,2.08413
11094998885,-0.357518,0.080107,0.611161
11094998892,-0.844507,0.0491145,0.925143
11094998893,-0.829316,0.0760114,0.803112
11094998894,-1.40632,0.106448,1.25971
11094998895,-0.951264,-0.0656976,2.06072
11094998896,-1.27578,0.0797928,1.31388
11094998897,-0.428208,-0.0786985,1.80351
11095114832,-0.36561,0.0714758,0.598335
11095114841,-0.905597,0.102946,0.876094
11095114842,-0.843191,0.063297,0.927356
11095114843,-0.428208,-0.0786985,1.80351
11095114844,-0.934398,-0.0744685,2.0486
11095216342,-0.364653,0.0812527,0.599173
11095216351,-0.838076,0.0489285,0.919966
11095216352,-0.966748,-0.112513,2.09186
11095216353,-0.413329,-0.0732607,1.75622
11095322881,-0.3647,0.0824951,0.608084
11095322888,-0.826325,0.0475824,0.912401
11095322889,-0.930762,-0.088265,2.02951
11095322890,-0.428376,-0.0768497,1.79901
11095420355,-0.363285,0.0747841,0.602417
11095420363,-0.81644,0.0671178,0.899599
11095420364,-0.387616,-0.0545087,1.64961
11095420365,-0.966992,-0.0714291,2.06438
11095420366,0.216976,-0.0350751,1.16655
11095420367,-1.54415,0.0816659,1.34908
11095420368,-1.54415,0.0816659,1.34908
11095522065,-0.364681,0.0797877,0.612058
11095522076,-0.830643,0.0633238,0.806567
11095522078,-0.817585,0.0476531,0.905499
11095522079,-0.417941,-0.0748935,1.76512
11095522080,0.28188,-0.0372102,1.40779
11095522082,-1.54415,0.0816659,1.34908
11095522083,-1.03753,-0.128603,2.20554
11095522085,-1.79521,0.0769533,1.78418
11095522086,-1.79521,0.0769533,1.78418
11095522087,-1.54415,0.0816659,1.34908
11095624317,-0.367534,0.083115,0.617835
11095624327,-0.817585,0.0476531,0.905499
11095624328,-0.827528,0.0616919,0.801911
11095624388,-0.963599,-0.0939083,2.07985
11095624389,-0.411707,-0.0730639,1.748
11095624390,-1.57347,0.0812291,1.59657
11095624391,-3.44779,0.121177,2.34845
11095730659,-0.356537,0.08321,0.606849
11095730670,-0.824725,0.04924,0.910185
11095730671,-0.41649,-0.0713442,1.75779
11095730672,-0.954955,-0.0759076,2.10566
11095730673,-1.54415,0.0816659,1.34908
11095730673,-1.79521,0.0769533,1.78418
11095730674,-1.57347,0.0812291,1.59657
11095832508,-0.359537,0.0784298,0.602828
11095832515,-0.827278,0.0616121,0.802017
11095832516,-0.819171,0.0493014,0.904775
11095832517,-0.369406,-0.0506254,1.58474
11095832518,-0.97719,-0.107504,2.11544
11095832518,-1.80482,0.0780805,1.78939
11095832519,-1.80482,0.0780805,1.78939
11095832520,-3.44482,0.119622,2.34978
11095936849,-0.361343,0.078537,0.600758
11095936856,-0.896083,0.0844575,0.968577
11095936858,-1.61474,0.164068,1.22959
11095936859,-0.389635,-0.0692798,1.66551
11095936860,-1.57964,0.0814161,1.60209
11095936861,-1.34641,0.102817,1.21493
11095936862,-0.987645,-0.115223,2.12078
11095936862,0.254005,-0.00932408,1.2707
11095936863,-3.99761,0.200697,2.07697
11095936864,-1.80482,0.0780805,1.78939
11096042769,-0.360578,0.0897499,0.614289
11096042776,-1.61321,0.164266,1.22567
11096042777,-0.85096,0.0837134,0.943634
11096042778,-0.389635,-0.0692798,1.66551
11096042779,-0.954473,-0.0875652,2.07309
11096042779,-1.35328,0.0849339,1.41162
11096042780,0.22266,0.0116261,1.17815
11096042781,-1.80482,0.0780805,1.78939
11096155331,-0.365447,0.0764694,0.59848
11096155338,-0.92292,0.0881484,0.982742
11096155339,-0.380322,-0.0672669,1.63326
11096155340,-1.36736,0.086018,1.42333
11096155341,-0.962216,-0.0917974,2.08584
11096155342,-1.34641,0.102817,1.21493
11096155343,-2.1914,0.0620038,2.0757
11096269494,-0.36577,0.071021,0.598509
11096269503,-1.07624,0.101358,1.07424
11096269505,-0.943696,-0.0792551,2.05597
11096269507,-0.379493,-0.054655,1.63466
11096269508,-1.90274,0.0735126,1.8511
11096269509,0.296965,-0.029761,1.37225
11096269511,-1.33685,0.1022,1.20927
11096269512,-2.17806,0.0677109,2.07243
11096377798,-0.356857,0.0867285,0.598851
11096377807,-1.34163,0.102508,1.2121
11096377809,-0.361702,-0.0506789,1.56499
11096377809,-1.36736,0.086018,1.42333
11096377810,-0.956762,-0.10524,2.07556
11096377811,-1.34163,0.102508,1.2121
11096482856,-0.353166,0.0831611,0.599806
11096482864,-0.369186,-0.0588527,1.60291
11096482865,-1.78627,0.0676707,1.74851
11096482866,-1.34641,0.102817,1.21493
11096482867,-1.01667,-0.1292,2.17068
11096482868,-2.1914,0.0620038,2.0757
11096579841,-0.347256,0.0907074,0.601801
11096579849,-0.831164,0.0708058,0.92467
11096579850,-0.365328,-0.0591431,1.5826
11096579851,-0.944429,-0.0900215,2.06886
11096579852,-1.35447,0.0847517,1.4148
11096579853,-2.01145,0.0643351,1.9358
11096678440,-0.358423,0.0815247,0.597639
11096678448,-0.812276,0.0971525,0.792641
11096678449,-0.987393,-0.0950993,2.13266
11096678450,-0.367788,-0.0541206,1.58638
11096678451,-2.01145,0.0643351,1.9358
11096798650,-0.358135,0.0836817,0.598304
11096798658,-0.823394,0.0768793,0.912257
11096798659,-0.375083,-0.0544016,1.61208
11096798660,-1.3521,0.0851161,1.40844
11096798661,-1.34163,0.102508,1.2121
11096798662,-2.01145,0.0643351,1.9358
11096798662,-0.96484,-0.0910966,2.09208
11096798663,-3.5387,0.135688,2.3821
11096911265,-0.365269,0.0758764,0.597968
11096911272,-0.83208,0.0739824,0.925102
11096911273,-0.368638,-0.0475458,1.59587
11096911274,-1.99767,0.0624845,1.92102
11096911275,-1.00457,-0.0961731,2.14296
11096911276,-1.36436,0.104621,1.22777
11097016574,-0.36503,0.0878249,0.615398
11097016587,-0.986355,0.0859731,1.00994
11097016588,-0.963386,0.104516,0.864433
11097016589,-0.375237,-0.0512564,1.62604
11097016590,-1.40914,0.0993324,1.26198
11097016591,-2.30876,0.0670229,2.136
11097016592,-0.955603,-0.0831195,2.07124
11097016593,-3.51466,0.13075,2.36959
11097115790,-0.347681,0.0841134,0.60079
11097115797,-0.837215,0.0848661,0.805878
11097115798,-0.348016,-0.0285095,1.51407
11097115799,-1.0067,-0.112207,2.15209
11097115800,-1.40914,0.0993324,1.26198
11097115801,-1.72401,0.072587,1.72268
11097213067,-0.348101,0.08238,0.601708
11097213074,-0.841726,0.070978,0.810722
11097213075,-0.825534,0.0476054,0.911074
11097213076,-0.3586,-0.0441045,1.57051
11097213077,-1.00287,-0.100404,2.14056
11097213078,-1.72401,0.072587,1.72268
11097213078,-1.40914,0.0993324,1.26198
11097329867,-0.359079,0.0753186,0.601837
11097329874,-0.825168,0.0720749,0.799882
11097329875,-0.376373,-0.0579977,1.64118
11097329876,-1.72401,0.072587,1.72268
11097329877,-0.991595,-0.0990039,2.12835
11097329878,-1.40914,0.0993324,1.26198
11097452407,-0.355734,0.0798132,0.611179
11097452414,-0.838358,0.0913066,0.806602
11097452415,-0.825534,0.0476054,0.911074
11097452416,-0.356517,-0.0384871,1.5478
11097452417,-1.36876,0.105972,1.24107
11097452417,-0.986081,-0.0977382,2.11961
11097452418,-1.72401,0.072587,1.72268
11097661814,-0.354865,0.0706273,0.608684
11097661820,-0.826033,0.0904585,0.797548
11097661821,-0.391805,-0.0676844,1.6909
11097661822,-1.55315,0.105181,1.33526
11097661823,-0.992463,-0.0951828,2.12615
11097661824,-2.13777,0.0652028,2.0389
11097849961,-0.354865,0.0706273,0.608684
11097849973,-0.824982,0.0730702,0.800481
11097849974,-0.825534,0.0476054,0.911074
11097849975,-0.975574,-0.0918056,2.11
11097849977,-1.36876,0.105972,1.24107
11097849978,-0.381138,-0.0414937,1.62201
11097849979,-1.72401,0.072587,1.72268
11097979328,-0.35621,0.0702226,0.609158
11097979335,-0.835089,0.0920585,0.804054
11097979336,-1.36427,0.104749,1.23375
11097979337,-0.96438,-0.0797727,2.09434
11097979338,-2.4314,0.0588649,2.23839
11097979338,-0.387782,-0.0611471,1.65967
11098166103,-0.838652,0.0886672,0.811219
11098166112,-0.391198,0.107121,0.640172
11098166113,-1.38475,0.107215,1.24236
11098166114,-1.31917,0.0840949,1.35718
11098166115,-0.973425,-0.0954471,2.10992
11098166116,-0.379365,-0.0609865,1.65028
11098166117,-2.37384,0.0750822,2.19196
11098302542,-1.41233,0.104725,1.25696
11098302551,-0.805929,0.0576434,0.901839
11098302552,-0.825222,0.092931,0.796778
11098302553,-0.408043,-0.0784627,1.75353
11098302554,-1.30152,0.0815522,1.34934
11098302555,-0.955658,-0.0632732,2.06518
11098302555,-2.21127,0.0742284,2.07433
11098302556,-0.390884,0.107005,0.64004
11098302557,-2.55499,0.0632263,2.32791
11098302558,-4.11338,0.19389,2.12242
11098444162,-0.812036,0.0541229,0.904472
11098444171,-1.40583,0.102763,1.25452
11098444173,-1.31917,0.0840949,1.35718
11098444175,-1.91214,0.110825,1.59988
11098444176,-0.920148,-0.0575358,2.00557
11098444178,-2.07504,0.0772869,1.97211
11098553582,-0.824555,0.0877313,0.798395
11098553590,-0.821771,0.0484946,0.906879
11098553591,-1.41795,0.105002,1.26404
11098553592,-1.32881,0.0852044,1.37062
11098553593,-0.346516,-0.030893,1.52019
11098553594,-0.898977,-0.0604716,1.98155
11098553595,-2.0555,0.0764419,1.95996
11098553595,-2.4314,0.0588649,2.23839
11098665550,-0.821771,0.0484946,0.906879
11098665556,-0.842373,0.0854092,0.8128
11098665557,-1.33213,0.0850495,1.38533
11098665558,-1.38475,0.107215,1.24236
11098665559,-0.966119,-0.088399,2.08977
11098665560,-0.346516,-0.030893,1.52019
11098665561,-1.91214,0.110825,1.59988
11098665562,-1.86755,0.0852305,1.82075
11098768109,-0.840388,0.0835951,0.809194
11098768120,-0.821771,0.0484946,0.906879
11098768121,-0.90959,-0.0644153,2.00299
11098768122,-0.351373,-0.0352747,1.53726
11098768123,-1.38441,0.107195,1.2426
11098768124,-1.91214,0.110825,1.59988
11098768125,-2.07748,0.0652659,1.97992
11098768126,-4.28054,0.204205,2.18783
11098893715,-0.838799,0.0891163,0.809379
11098893723,-0.818206,0.0659538,0.915855
11098893724,-1.38441,0.107195,1.2426
11098893726,-0.920373,-0.0718767,2.00838
11098893726,-0.329513,-0.032741,1.48973
11098893727,-1.8969,0.117678,1.58398
11098893728,-1.31615,0.0826755,1.37315
11098893729,-2.4314,0.0588649,2.23839
11098893730,-2.4314,0.0588649,2.23839
11098995203,-0.838476,0.0767796,0.810441
11098995210,-0.819291,0.0499073,0.904019
11098995211,-1.41062,0.109944,1.2582
11098995213,-1.3481,0.0874234,1.3975
11098995214,-1.04002,-0.132466,2.20539
11098995214,-1.91214,0.110825,1.59988
11098995215,-0.329513,-0.032741,1.48973
11098995216,-2.22147,0.0788295,2.07922
11098995217,-2.4314,0.0588649,2.23839
11098995255,-4.11338,0.19389,2.12242
11099104334,-0.815942,0.0747574,0.796329
11099104342,-0.817637,0.0477981,0.902967
11099104343,-1.37676,0.106527,1.23802
11099104344,-0.877395,-0.0513241,1.9539
11099104345,-1.3012,0.0818217,1.36223
11099104346,-0.343788,-0.0307434,1.50765
11099104346,-2.38251,0.0572167,2.20113
11099104347,-2.11816,0.0798543,2.00125
11099104348,-3.94308,0.186883,2.05707
11099219044,-0.864222,0.0977563,0.820307
11099219056,-1.39941,0.0998263,1.24987
11099219057,-0.805735,0.0828221,0.891222
11099219058,-1.36143,0.0746308,1.38766
11099219059,-0.330007,-0.0389011,1.46817
11099219060,-1.95835,0.0953107,1.87812
11099219061,-2.47457,0.218722,0.981976
11099219062,-0.903682,-0.0721145,1.9654
11099329485,-0.82487,0.0796829,0.804992
11099329492,-0.816919,0.0640923,0.905961
11099329494,-1.39288,0.101136,1.24678
11099329495,-1.98969,0.0912434,1.89981
11099329496,-1.32603,0.0846791,1.37824
11099329496,-0.90355,-0.0760003,1.97075
11099329497,-2.45982,0.217875,0.978421
11099329498,-0.320458,-0.0319654,1.46277
11099447026,-0.827718,0.0741914,0.805806
11099447033,-0.837976,0.0561753,0.916211
11099447034,-1.39767,0.10152,1.25214
11099447035,-2.52276,0.219896,0.987833
11099447036,-0.917696,-0.108864,1.99153
11099447037,-1.29641,0.0812482,1.36148
11099447038,-0.32127,-0.0326833,1.46189
11099447039,-2.22953,0.0775844,2.08017
11099447040,-2.42646,0.0608908,2.23233
11099563921,-0.822478,0.0840537,0.803228
11099563931,-0.792951,0.0655458,0.899662
11099563932,-0.888972,-0.0687816,1.95669
11099563933,-1.37676,0.106527,1.23802
11099563934,-1.29881,0.081535,1.36186
11099563934,-0.354689,-0.0263554,1.52658
11099563935,-2.52236,0.21933,0.987121
11099563936,-1.98506,0.0928386,1.89812
11099675969,-0.821881,0.0858068,0.804143
11099675977,-0.792951,0.0655458,0.899662
11099675978,-1.38713,0.107764,1.24956
11099675979,-0.897953,-0.0861318,1.97381
11099675980,-0.341928,-0.0300686,1.50403
11099675981,-2.52236,0.21933,0.987121
11099675982,-1.94126,0.0939729,1.86818
11099675982,-1.56274,-0.0696531,2.65192
11099793449,-0.819105,0.0766497,0.801045
11099793457,-0.803392,0.0556966,0.900757
11099793459,-1.38275,0.107007,1.24472
11099793461,-1.29881,0.081535,1.36186
11099793463,-0.976293,-0.113236,2.09463
11099793464,-0.32289,-0.0323426,1.46907
11099793466,-1.94126,0.0939729,1.86818
11099793468,-2.52067,0.218495,0.986529
11099793469,-1.64927,-0.0921205,2.79079
11099904733,-0.817936,0.0795424,0.800838
11099904741,-0.813833,0.0458473,0.901852
11099904741,-1.39166,0.108175,1.24783
11099904743,-1.32603,0.0846791,1.37824
11099904744,-0.888432,-0.0794776,1.95375
11099904744,-1.94126,0.0939729,1.86818
11099904745,-2.52067,0.218495,0.986529
11099904746,-0.329167,-0.0337817,1.48149
11099904747,-1.61141,-0.0780241,2.72337
11100011636,-0.817224,0.0756986,0.799403
11100011644,-1.37676,0.106527,1.23802
11100011645,-1.33845,0.0861078,1.38624
11100011646,-0.910766,-0.0908245,1.96727
11100011647,-1.98667,0.0909811,1.89978
11100011648,-2.52036,0.216501,0.983559
11100011649,-0.329167,-0.0337817,1.48149
11100113263,-0.816783,0.0759708,0.80066
11100113271,-1.29641,0.0812482,1.36148
11100113272,-1.35992,0.104421,1.2306
11100113273,-1.95801,0.0911182,1.88037
11100113273,-0.967026,-0.103415,2.07995
11100113274,-2.53735,0.217937,0.986516
11100210702,-0.821184,0.0786586,0.803717
11100210712,-0.813833,0.0458473,0.901852
11100210713,-0.910048,-0.101269,1.97501
11100210715,-1.39587,0.108627,1.25056
11100210716,-2.10679,0.0825332,1.99044
11100210717,-1.29641,0.0812482,1.36148
11100210718,-2.46718,0.216129,0.97623
11100325117,-0.818082,0.075786,0.800554
11100325124,-1.28852,0.0804786,1.35365
11100325126,-1.94498,0.0942806,1.87046
11100325127,-0.895904,-0.0986211,1.94891
11100325129,-2.28151,0.195803,0.949624
11100423184,-0.812556,0.0730397,0.805952
11100423192,-1.37974,0.0996502,1.23613
11100423194,-1.29912,0.0816785,1.36291
11100423195,-0.901839,-0.1078,1.96213
11100423202,-1.95702,0.0950749,1.87619
11100423203,-1.82172,0.181915,0.781717
11100423204,-1.83963,0.121254,1.55602
11100423205,-2.29567,0.199038,0.953081
11100531996,-0.813424,0.0728552,0.805967
11100532003,-0.806138,0.0610864,0.89672
11100532004,-1.36746,0.0978031,1.23252
11100532005,-0.901839,-0.1078,1.96213
11100532006,-1.83018,0.188523,0.785919
11100532007,-1.84384,0.117355,1.57036
11100532008,-1.9652,0.0932466,1.88269
11100532009,-2.33439,0.198739,0.958073
11100532010,-1.29382,0.0810786,1.35828
11100637230,-0.808517,0.0699725,0.897169
11100637238,-0.813683,0.0732356,0.80665
11100637240,-1.35816,0.102901,1.22856
11100637241,-0.93275,-0.0924136,2.01794
11100637242,-1.82128,0.187458,0.784837
11100637243,-1.28852,0.0804786,1.35365
11100637244,-2.33925,0.199868,0.959068
11100637245,-1.94419,0.0925715,1.86772
11100637246,-1.90891,0.101505,1.59578
11100637246,-0.313128,-0.032302,1.43414
11100637247,-2.3834,0.0622965,2.18251
11100732492,-0.815934,0.0734597,0.805048
11100732499,-0.80344,0.0547413,0.897415
11100732500,-1.40261,0.0879951,1.24506
11100732501,-0.967153,-0.113474,2.07452
11100732502,-1.29382,0.0810786,1.35828
11100732502,-1.81025,0.187392,0.782863
11100732503,-0.309952,-0.0314034,1.42962
11100732504,-1.95702,0.0950749,1.87619
11100732504,-1.89744,0.0991018,1.58238
11100732505,-2.33925,0.199868,0.959068
11100732506,-1.4821,-0.0688676,2.54047
11100840857,-1.29382,0.0810786,1.35828
11100840870,-0.805463,0.0504643,0.902849
11100840871,-0.818563,0.0758523,0.799415
11100840872,-1.38882,0.0914296,1.24029
11100840873,-0.965838,-0.10345,2.07785
11100840874,-1.95702,0.0950749,1.87619
11100840875,-1.81666,0.182824,0.781175
11100840876,-0.308572,-0.0312624,1.42484
11100840877,-2.33611,0.200198,0.959605
11100840877,-1.8834,0.100166,1.58175
11100934985,-0.813683,0.0732356,0.80665
11100934992,-1.37483,0.105402,1.23541
11100934994,-0.918812,-0.107617,1.99166
11100934995,-1.28852,0.0804786,1.35365
11100934996,-0.309952,-0.0314034,1.42962
11100934996,-1.82169,0.176779,0.778682
11100934997,-2.34313,0.199031,0.958157
11100934998,-1.9047,0.105405,1.58144
11100934999,-1.9652,0.0932466,1.88269
11100935000,-1.56767,-0.0700475,2.65806
11101040713,-0.81319,0.0734855,0.806867
11101040722,-0.808556,0.0675597,0.90179
11101040723,-1.36095,0.103391,1.22889
11101040724,-0.938327,-0.0937389,2.02583
11101040725,-0.309952,-0.0314034,1.42962
11101040726,-1.29382,0.0810786,1.35828
11101040726,-1.81134,0.164953,0.770541
11101040727,-1.95172,0.0914533,1.87215
11101040728,-1.84384,0.117355,1.57036
11101040729,-2.32883,0.198164,0.958156
11101143073,-0.808297,0.077848,0.908156
11101143080,-0.815161,0.072486,0.805999
11101143081,-1.29382,0.0810786,1.35828
11101143083,-1.37966,0.0995196,1.23884
11101143083,-0.87795,-0.0637469,1.9392
11101143084,-1.81134,0.164953,0.770541
11101143085,-2.32858,0.198588,0.958512
11101143086,-1.87083,0.0881416,1.81607
11101143087,-0.309952,-0.0314034,1.42962
11101143087,-1.90891,0.101505,1.59578
11101143088,-2.55068,0.061751,2.31652
11101241570,-0.805673,0.0730718,0.904798
11101241580,-0.814088,0.0741301,0.803562
11101241581,-1.3617,0.103111,1.23093
11101241582,-0.309952,-0.0314034,1.42962
11101241583,-1.81525,0.175906,0.776671
11101241584,-0.91016,-0.0965881,1.98251
11101241585,-1.94498,0.0942806,1.87046
11101241585,-1.29382,0.0810786,1.35828
11101241586,-2.32858,0.198588,0.958512
11101241587,-1.97397,0.0856555,1.62121
11101241588,-2.47064,0.0640836,2.26371
11101341700,-0.814458,0.0743769,0.808697
11101341708,-0.801372,0.060019,0.897932
11101341709,-0.93174,-0.0862345,2.02038
11101341710,-1.3617,0.103111,1.23093
11101341711,-1.81525,0.175906,0.776671
11101341712,-1.83916,0.089196,1.79283
11101341713,-1.29382,0.0810786,1.35828
11101341714,-2.33017,0.199182,0.957385
11101341714,-2.41343,0.0613279,2.2165
11101341715,-0.308572,-0.0312624,1.42484
11101444194,-0.818409,0.0746872,0.799898
11101444201,-0.806815,0.0682828,0.897413
11101444203,-0.935501,-0.0948566,2.02607
11101444204,-1.37392,0.0940627,1.23153
11101444205,-1.28018,0.0788582,1.34987
11101444206,-1.98546,0.0956003,1.89185
11101444207,-1.78715,0.159214,0.769181
11101444208,-2.27052,0.194473,0.947836
11101444208,-0.308779,-0.0317635,1.42316
11101546110,-0.862968,0.0853118,0.921123
11101546117,-0.857804,0.1017,0.817702
11101546119,-1.39065,0.105846,1.23841
11101546120,-0.907727,-0.0771652,1.97284
11101546190,-1.815,0.169549,0.770583
11101546192,-1.2996,0.0747522,1.35252
11101546193,-2.09734,0.0873084,1.96385
11101546193,-2.34471,0.198806,0.956745
11101546194,-1.97474,0.0836506,1.62099
11101546195,-2.88096,0.0663622,2.53096
11101662610,-0.844333,0.093943,0.814565
11101662617,-0.818272,0.0730432,0.910141
11101662618,-0.876363,-0.0633171,1.9235
11101662619,-1.38869,0.103655,1.23864
11101662620,-1.30393,0.0765333,1.35577
11101662621,-2.37368,0.203963,0.955966
11101662621,-2.09734,0.0873084,1.96385
11101662622,-1.8166,0.170273,0.770569
11101662623,-3.69704,0.279634,1.35714
11101766209,-0.817455,0.0740253,0.802136
11101766217,-0.796762,0.0908183,0.918548
11101766218,-1.38468,0.100332,1.23975
11101766220,-0.878136,-0.0656522,1.92212
11101766221,-1.30393,0.0765333,1.35577
11101766221,-2.3577,0.201029,0.957846
11101766222,-1.82053,0.167502,0.768589
11101766223,-2.09734,0.0873084,1.96385
11101766224,-2.36985,0.123816,1.74319
11101862025,-0.817455,0.0740253,0.802136
11101862032,-0.802314,0.0793692,0.902518
11101862033,-0.892584,-0.0600507,1.94114
11101862034,-1.38468,0.100332,1.23975
11101862035,-2.04698,0.0889162,1.93106
11101862036,-1.30587,0.0754956,1.35711
11101862037,-2.2984,0.193092,0.95341
11101862037,-1.82096,0.167013,0.768246
11101862038,-1.88518,0.107475,1.57758
11101965861,-0.801971,0.0765685,0.908323
11101965869,-0.915692,-0.0563278,1.96754
11101965870,-1.38604,0.0996514,1.23826
11101965871,-1.29412,0.0743959,1.34996
11101965872,-2.09734,0.0873084,1.96385
11101965872,-2.2984,0.193092,0.95341
11101965873,-1.80297,0.166896,0.767969
11101965874,-1.97474,0.0836506,1.62099
11101965875,-2.88447,0.0663383,2.52683
11101965875,-0.367666,-0.0393011,1.62445
11101965876,-1.63943,0.0592624,1.47657
11102071026,-0.814111,0.0725536,0.806486
11102071034,-0.81099,0.0753372,0.904919
11102071035,-0.918778,-0.0707756,1.97713
11102071036,-1.53853,0.0856046,1.45216
11102071037,-1.40135,0.098461,1.24835
11102071038,-1.81294,0.168467,0.767638
11102071039,-1.98546,0.0956003,1.89185
11102071039,-2.30571,0.194096,0.952996
11102071040,-1.90547,0.10347,1.58126
11102071041,-0.387382,-0.0403528,1.69271
11102071042,-2.38414,0.0567714,2.20058
11102181563,-0.816603,0.0725098,0.806847
11102181571,-0.802855,0.0806288,0.906439
11102181572,-0.871577,-0.098304,1.91743
11102181573,-1.96586,0.093866,1.87866
11102181574,-1.38918,0.0930072,1.24365
11102181575,-1.80198,0.169064,0.770715
11102181576,-1.30865,0.0844002,1.36168
11102181577,-2.30571,0.194096,0.952996
11102181577,-2.12137,-0.069195,3.02277
11102181578,-2.68628,-0.0940666,3.40193
11102287288,-0.80594,0.0802471,0.905523
11102287296,-0.81473,0.0723856,0.806351
11102287297,-0.941295,-0.0840949,2.02153
11102287298,-1.96586,0.093866,1.87866
11102287299,-1.39716,0.0969102,1.24697
11102287300,-1.81294,0.168467,0.767638
11102287301,-1.31577,0.0857856,1.36463
11102287301,-2.29295,0.192003,0.951927
11102287302,-1.47127,-0.057376,2.51775
11102287303,-2.12137,-0.069195,3.02277
11102287303,-2.65285,-0.0948654,3.36395
11102287304,-0.426442,-0.0406516,1.83389
11102390108,-0.819411,0.0749508,0.802284
11102390116,-0.801436,0.0808448,0.910043
11102390117,-0.91107,-0.0658643,1.95977
11102390119,-1.38041,0.096752,1.23729
11102390120,-1.98546,0.0956003,1.89185
11102390121,-1.84797,0.169103,0.765781
11102390122,-1.29737,0.0825609,1.35548
11102390122,-2.3097,0.194111,0.952146
11102390123,-2.38414,0.0567714,2.20058
11102390124,-1.47127,-0.057376,2.51775
11102390125,-2.12137,-0.069195,3.02277
11102390126,-2.68628,-0.0940666,3.40193
11102489598,-0.817237,0.07297,0.807613
11102489605,-0.796753,0.0853455,0.911328
11102489606,-0.889775,-0.0699199,1.93289
11102489607,-1.92392,0.0916974,1.85001
11102489608,-1.39182,0.0981875,1.24333
11102489609,-2.29255,0.190978,0.950117
11102489610,-1.30333,0.0836952,1.35828
11102489610,-2.096,-0.0734798,2.99337
11102590928,-0.812548,0.0784614,0.904688
11102590935,-0.907157,-0.0751095,1.96712
11102590937,-1.3759,0.0964632,1.23372
11102590938,-1.81934,0.169676,0.768932
11102590939,-1.28624,0.0808088,1.34881
11102590940,-2.3097,0.194111,0.952146
11102590940,-2.56027,0.069822,2.31189
11102590941,-2.08029,-0.0676909,2.9727
11102590942,-1.47127,-0.057376,2.51775
11102705321,-0.805377,0.0752505,0.896513
11102705337,-0.894096,-0.078016,1.94914
