timestamp,x,y,z
9410148347,-3.73809,-1.01269,6.51738
9410148353,-3.74001,-1.01355,6.51752
9410148358,-3.73931,-1.01361,6.51635
9410148363,-3.74051,-1.01237,6.51635
9410148369,-3.74004,-1.01046,6.51672
9410148374,-3.73986,-1.01037,6.51762
9410148379,-3.74089,-1.00869,6.51613
9410148385,-3.73996,-1.00923,6.51899
9410148390,-3.73862,-1.00653,6.52064
9410148395,-3.73726,-1.00724,6.52378
9410148401,-3.73805,-1.00715,6.52518
9410148406,-3.73864,-1.00877,6.52734
9410148411,-3.73885,-1.00979,6.52741
9410148416,-3.73833,-1.00712,6.52758
9410148421,-3.73898,-1.0073,6.52828
9410148427,-3.74161,-1.01024,6.52882
9410148432,-3.74156,-1.01072,6.52881
9410148438,-3.74226,-1.01127,6.529
9410148443,-3.74285,-1.01155,6.52803
9410148449,-3.7403,-1.00932,6.52615
9410148455,-3.74054,-1.00644,6.5244
9410148460,-3.73829,-1.00531,6.52478
9410148466,-3.73904,-1.00175,6.52227
9410148471,-3.73875,-0.996661,6.52228
9410148476,-3.73883,-0.994887,6.52289
9410148482,-3.73931,-0.990159,6.5237
9410148488,-3.73819,-0.984609,6.52377
9410148493,-3.73716,-0.978748,6.52411
9410148498,-3.7353,-0.975967,6.52468
9410148504,-3.73652,-0.977747,6.52571
9410148509,-3.73652,-0.978547,6.52466
9410148515,-3.73827,-0.981952,6.52303
9410148521,-3.73966,-0.98577,6.51985
9410148527,-3.73996,-0.986495,6.51784
9410148532,-3.74362,-0.990243,6.52008
9410148538,-3.74684,-0.99472,6.52186
9410148544,-3.74818,-0.994621,6.52247
9410148549,-3.74859,-0.995253,6.52219
9410148555,-3.75194,-0.997846,6.52392
9410148560,-3.7553,-0.99905,6.52577
9410148566,-3.75749,-1.00048,6.52498
9410148571,-3.76161,-1.00441,6.52815
9410148577,-3.7628,-1.00962,6.53004
9410148583,-3.7606,-1.01268,6.53124
9410148589,-3.76012,-1.00714,6.52765
9410148594,-3.75933,-1.00433,6.52719
9410148600,-3.7586,-1.00277,6.52488
9410148606,-3.75732,-0.997718,6.52083
9410148611,-3.76081,-1.00844,6.52398
9410148618,-3.76315,-1.01233,6.52767
9410148624,-3.76036,-1.00975,6.52847
9410148629,-3.75768,-1.00657,6.51913
9410148637,-3.75641,-1.00407,6.5155
9410148643,-3.75576,-1.00248,6.51494
9410148648,-3.75659,-1.00699,6.51672
9410148655,-3.75736,-1.01162,6.5178
9410148660,-3.75799,-1.00931,6.51953
9410148666,-3.75958,-1.00975,6.51766
9410148674,-3.75406,-1.00163,6.50767
9410148680,-3.75446,-1.00512,6.5129
9410148685,-3.75998,-1.00168,6.51161
9410148692,-3.75431,-1.00449,6.50879
9410148697,-3.75403,-1.00537,6.50748
9410148703,-3.75508,-1.00546,6.507
9410148708,-3.75525,-1.00818,6.50692
9410148714,-3.75447,-1.00547,6.50425
9410148720,-3.7548,-1.00558,6.50359
9410148726,-3.75489,-1.00539,6.50242
9410148731,-3.75476,-1.00645,6.50219
9410148737,-3.75554,-1.00697,6.50258
9410148742,-3.75379,-1.00599,6.5016
9410148749,-3.75369,-1.00725,6.5008
9410148756,-3.75154,-1.00668,6.5012
9410148761,-3.75116,-1.00658,6.50108
9410148767,-3.75297,-1.01049,6.5043
9410148773,-3.75325,-1.01209,6.50463
9410148779,-3.75155,-1.01016,6.50266
9410148784,-3.74883,-1.00717,6.49948
9410148790,-3.74556,-1.00649,6.49907
9410148795,-3.74504,-1.00874,6.50054
9410148801,-3.74245,-1.0085,6.50052
9410148806,-3.73924,-1.00855,6.50275
9410148812,-3.73757,-1.00886,6.50281
9410148817,-3.73549,-1.01089,6.50523
9410148824,-3.74033,-1.00816,6.51181
9410148830,-3.73655,-1.00212,6.50487
9410148836,-3.73487,-1.00091,6.50065
9410148841,-3.73095,-1.00103,6.50149
9410148847,-3.72681,-1.00451,6.50519
9410148853,-3.72213,-1.00422,6.51054
9410148858,-3.71858,-1.002,6.51405
9410148864,-3.71691,-1.00039,6.51753
9410148869,-3.71643,-1.00149,6.51951
9410148874,-3.71629,-1.00199,6.52346
9410148880,-3.71364,-1.00136,6.52598
9410148886,-3.71213,-1.00294,6.52729
9410148891,-3.7103,-1.00388,6.52821
9410148897,-3.70894,-1.00701,6.5304
9410148903,-3.70556,-1.00855,6.53349
9410148908,-3.70425,-1.00893,6.53693
9410148914,-3.70015,-1.00644,6.53896
9410148920,-3.69974,-1.00715,6.54005
9410148925,-3.69783,-1.0067,6.54364
9410148930,-3.69736,-1.00759,6.54527
9410148936,-3.69705,-1.00855,6.5455
9410148942,-3.69669,-1.00928,6.5444
9410148947,-3.69789,-1.00902,6.54324
9410148954,-3.69771,-1.0084,6.5434
9410148959,-3.69697,-1.0065,6.54442
9410148964,-3.69805,-1.00619,6.54506
9410148972,-3.69662,-1.00655,6.54543
9410148978,-3.69588,-1.00575,6.54629
9410148983,-3.69665,-1.00674,6.54814
9410148988,-3.69429,-1.00558,6.54701
9410148993,-3.69623,-1.00539,6.55014
9410148998,-3.69352,-1.00451,6.54829
9410149004,-3.69105,-1.00282,6.54934
9410149009,-3.69107,-1.00269,6.55154
9410149014,-3.68896,-1.00011,6.55579
9410149020,-3.69105,-1.00135,6.55787
9410149026,-3.69175,-1.00224,6.5612
9410149032,-3.69461,-1.00705,6.56633
9410149039,-3.69529,-1.02062,6.5718
9410149045,-3.70424,-1.02576,6.59468
9410149051,-3.71174,-1.03721,6.61195
9410149057,-3.71164,-1.04194,6.61117
9410149063,-3.80695,-1.00681,6.66483
9410149069,-3.77703,-1.04019,6.65718
9410149087,-3.71389,-0.979435,6.58482
9410149093,-3.71702,-0.989168,6.58235
9410149098,-3.71788,-0.982012,6.5816
9410149106,-3.7155,-0.977005,6.57448
9410149112,-3.71291,-0.974108,6.56542
9410149118,-3.71565,-0.967225,6.55826
9410149124,-3.704,-0.932762,6.52873
9410149130,-3.71982,-0.962619,6.54738
9410149136,-3.72592,-0.96373,6.54181
9410149142,-3.72599,-0.959983,6.53834
9410149148,-3.72882,-0.959115,6.53803
9410149154,-3.72888,-0.959204,6.53604
9410149160,-3.73247,-0.962296,6.5374
9410149166,-3.72809,-0.958021,6.53562
9410149172,-3.72426,-0.957675,6.53433
9410149178,-3.72211,-0.953774,6.53226
9410149184,-3.72175,-0.956265,6.53502
9410149190,-3.7216,-0.961801,6.53984
9410149196,-3.72535,-0.961373,6.54244
9410149202,-3.72518,-0.966231,6.546
9410149207,-3.72502,-0.976238,6.54904
9410149214,-3.725,-0.982157,6.54743
9410149220,-3.72562,-0.98574,6.54592
9410149226,-3.72958,-0.992504,6.54517
9410149231,-3.73179,-0.990685,6.542
9410149238,-3.73157,-0.992355,6.54189
9410149257,-3.72917,-0.98844,6.5396
9410149266,-3.72754,-0.985709,6.53209
9410149273,-3.72861,-0.988419,6.5316
9410149322,-3.72866,-0.984965,6.52898
9410149332,-3.72769,-0.983433,6.52921
9410149340,-3.72735,-0.979316,6.53018
9410149347,-3.72961,-0.985635,6.53418
9410149353,-3.73218,-0.988506,6.53621
9410149359,-3.73051,-0.987623,6.53322
9410149364,-3.73264,-0.992803,6.53586
9410149370,-3.73139,-0.990894,6.53344
9410149375,-3.7343,-0.994473,6.53412
9410149381,-3.73341,-0.991921,6.52954
9410149387,-3.7355,-0.993765,6.5285
9410149392,-3.73381,-0.990188,6.52765
9410149398,-3.73553,-0.989689,6.52639
9410149403,-3.73988,-0.995264,6.52711
9410149409,-3.73768,-0.992641,6.52662
9410149414,-3.73873,-0.994757,6.52908
9410149420,-3.74001,-0.995374,6.52919
9410149425,-3.74147,-0.996728,6.52969
9410149431,-3.74042,-0.994082,6.53187
9410149436,-3.73991,-0.992262,6.53319
9410149442,-3.73875,-0.98993,6.53097
9410149447,-3.74037,-0.99134,6.53122
9410149452,-3.74201,-0.993125,6.53254
9410149458,-3.738,-0.986151,6.53179
9410149465,-3.74266,-0.991178,6.53226
9410149470,-3.74328,-0.991485,6.53225
9410149476,-3.74423,-0.993665,6.53574
9410149482,-3.74478,-0.997583,6.53645
9410149488,-3.74907,-1.00057,6.5351
9410149493,-3.75259,-1.00664,6.5405
9410149499,-3.75148,-1.01541,6.54366
9410149507,-3.75735,-1.0225,6.54662
9410149513,-3.75787,-1.02294,6.5483
9410149520,-3.763,-1.02862,6.55175
9410149526,-3.76234,-1.0282,6.554
9410149532,-3.76687,-1.03632,6.55542
9410149538,-3.76902,-1.04549,6.55972
9410149544,-3.76923,-1.01803,6.55102
9410149551,-3.76723,-1.00727,6.54696
9410149557,-3.77382,-1.0269,6.54841
9410149563,-3.7707,-1.02041,6.54567
9410149568,-3.76863,-1.018,6.54048
9410149574,-3.75921,-1.00783,6.5405
9410149581,-3.7624,-1.01064,6.54447
9410149587,-3.75837,-1.01066,6.54124
9410149593,-3.75794,-1.00491,6.54134
9410149601,-3.76138,-1.00926,6.5428
9410149608,-3.75911,-1.00623,6.54026
9410149615,-3.75824,-1.00589,6.54153
9410149622,-3.75661,-1.00272,6.53906
9410149629,-3.75755,-1.00503,6.54051
9410149637,-3.75586,-1.00339,6.53843
9410149644,-3.75656,-1.00491,6.53848
9410149652,-3.75472,-1.00635,6.54057
9410149658,-3.75306,-1.00685,6.54089
9410149664,-3.75155,-1.00642,6.5417
9410149671,-3.74829,-1.00392,6.54204
9410149678,-3.74999,-1.00196,6.54166
9410149684,-3.74641,-1.00123,6.54133
9410149692,-3.74775,-1.00026,6.53973
9410149698,-3.74762,-1.00091,6.5413
9410149706,-3.74724,-1.0039,6.54472
9410149712,-3.74755,-1.0057,6.54415
9410149717,-3.745,-1.00107,6.54307
9410149725,-3.74458,-1.00139,6.54225
9410149731,-3.74253,-1.0024,6.54276
9410149737,-3.74428,-1.0021,6.54205
9410149743,-3.74121,-1.00099,6.54066
9410149749,-3.73933,-1.00205,6.5396
9410149755,-3.73927,-1.00176,6.53964
9410149762,-3.73915,-1.00106,6.53894
9410149767,-3.73934,-1.00216,6.53801
9410149773,-3.74048,-1.00186,6.53818
9410149778,-3.73907,-1.00099,6.53663
9410149784,-3.73675,-1.00014,6.53485
9410149789,-3.74038,-1.00191,6.53722
9410149796,-3.73904,-1.00322,6.53476
9410149802,-3.7395,-1.00183,6.53294
9410149808,-3.73988,-1.00408,6.53527
9410149814,-3.73786,-1.00309,6.53564
9410149820,-3.7366,-1.00075,6.53296
9410149826,-3.73705,-1.00173,6.5318
9410149831,-3.73652,-1.00283,6.53284
9410149837,-3.73586,-1.00112,6.53286
9410149844,-3.73515,-0.999926,6.53147
9410149850,-3.73391,-1.00074,6.53032
9410149855,-3.73318,-1.00021,6.53146
9410149861,-3.73259,-1.0003,6.53111
9410149866,-3.73131,-0.999096,6.53142
9410149872,-3.73041,-0.998798,6.53275
9410149877,-3.72998,-0.998851,6.53253
9410149883,-3.72809,-0.996851,6.53333
9410149889,-3.72956,-0.994547,6.53463
9410149895,-3.72996,-0.993263,6.53579
9410149900,-3.72976,-0.996082,6.53526
9410149906,-3.73109,-0.990606,6.53833
9410149911,-3.73352,-0.989787,6.53903
9410149917,-3.73885,-0.987829,6.54072
9410149922,-3.73944,-0.98749,6.54097
9410149928,-3.7445,-0.986124,6.54124
9410149933,-3.75043,-0.988861,6.5412
9410149939,-3.75596,-0.982859,6.54134
9410149944,-3.75652,-0.983209,6.54171
9410149949,-3.763,-0.982159,6.54401
9410149956,-3.77016,-0.981605,6.54681
9410149961,-3.77824,-0.981562,6.55045
9410149967,-3.78791,-0.980903,6.55892
9410149973,-3.7993,-0.979988,6.56819
9410149978,-3.80567,-0.981281,6.57389
9410149986,-3.81866,-0.980864,6.58693
9410149992,-3.83062,-0.979251,6.60007
9410149997,-3.84215,-0.982191,6.61236
9410150002,-3.85055,-0.985475,6.6177
9410150008,-3.86202,-0.985752,6.62826
9410150014,-3.87547,-0.986507,6.63981
9410150019,-3.88169,-0.986264,6.64552
9410150025,-3.89143,-0.987045,6.65534
9410150030,-3.90409,-0.989407,6.66846
9410150036,-3.91804,-0.990736,6.67959
9410150042,-3.92484,-0.991635,6.68599
9410150047,-3.93837,-0.991823,6.69628
9410150053,-3.95224,-0.991484,6.70583
9410150058,-3.96944,-0.990684,6.71483
9410150064,-3.98615,-0.989883,6.72373
9410150070,-3.99533,-0.988821,6.72746
9410150076,-4.01473,-0.990082,6.73468
9410150082,-4.03117,-0.989298,6.74088
9410150087,-4.04998,-0.988274,6.74585
9410150093,-4.05556,-0.991578,6.75081
9410150099,-4.0726,-0.992978,6.76007
9410150105,-4.08929,-0.991999,6.76481
9410150111,-4.10949,-0.99649,6.77086
9410150117,-4.12895,-0.997707,6.7802
9410150122,-4.13982,-1.00119,6.78499
9410150128,-4.16086,-1.00281,6.79405
9410150134,-4.18071,-1.00422,6.8059
9410150140,-4.20149,-1.00387,6.81956
9410150146,-4.21018,-1.00309,6.82729
9410150151,-4.2294,-1.00078,6.83981
9410150157,-4.24873,-1.00337,6.85624
9410150162,-4.26532,-1.00211,6.86548
9410150168,-4.27589,-1.00673,6.87292
9410150174,-4.29046,-1.01187,6.8871
9410150180,-4.30898,-1.01497,6.898
9410150186,-4.32476,-1.0153,6.91278
9410150192,-4.33309,-1.01618,6.91813
9410150198,-4.35039,-1.01271,6.93124
9410150205,-4.36595,-1.01306,6.94437
9410150211,-4.38069,-1.01393,6.95662
9410150217,-4.39574,-1.01101,6.96759
9410150223,-4.40267,-1.01104,6.97663
9410150228,-4.41968,-1.0092,6.98703
9410150234,-4.44027,-1.01116,7.00024
9410150240,-4.45985,-1.01333,7.01085
9410150246,-4.46975,-1.01246,7.01785
9410150252,-4.49375,-1.01317,7.03127
9410150258,-4.51595,-1.00709,7.04073
9410150263,-4.53854,-1.01081,7.0481
9410150269,-4.556,-1.01243,7.05603
9410150275,-4.56812,-1.01623,7.0619
9410150281,-4.58767,-1.01713,7.06932
9410150286,-4.60898,-1.0188,7.07567
9410150292,-4.63115,-1.02494,7.08698
9410150298,-4.64881,-1.02338,7.09348
9410150304,-4.65866,-1.02514,7.1003
9410150310,-4.6766,-1.02549,7.11145
9410150316,-4.69612,-1.02701,7.1252
9410150321,-4.71168,-1.02402,7.13928
9410150326,-4.73191,-1.0279,7.15346
9410150332,-4.74094,-1.02394,7.16248
9410150338,-4.76041,-1.02629,7.17895
9410150343,-4.78087,-1.02736,7.19626
9410150350,-4.79946,-1.02567,7.21648
9410150356,-4.81056,-1.02979,7.22811
9410150362,-4.82667,-1.02787,7.24328
9410150367,-4.84472,-1.03027,7.26068
9410150373,-4.86168,-1.02815,7.27641
9410150380,-4.87479,-1.02542,7.28802
9410150386,-4.88228,-1.02755,7.29615
9410150392,-4.89525,-1.02397,7.3068
9410150398,-4.90761,-1.02499,7.31581
9410150404,-4.92155,-1.02141,7.32949
9410150410,-4.9393,-1.02498,7.33995
9410150417,-4.95673,-1.02386,7.35138
9410150422,-4.96749,-1.02404,7.35986
9410150429,-4.9882,-1.02191,7.37427
9410150437,-5.0117,-1.02584,7.39154
9410150443,-5.03066,-1.02113,7.40851
9410150449,-5.05558,-1.0233,7.42005
9410150456,-5.083,-1.02069,7.43409
9410150492,-5.10238,-1.02401,7.44812
9410150504,-5.11553,-1.0267,7.45621
9410150511,-5.13287,-1.02423,7.47273
9410150517,-5.15271,-1.03003,7.48419
9410150523,-5.17263,-1.03348,7.49573
9410150531,-5.19082,-1.03403,7.50904
9410150538,-5.20137,-1.03249,7.51653
9410150544,-5.21802,-1.03353,7.53166
9410150550,-5.23536,-1.03332,7.54856
9410150555,-5.25239,-1.03085,7.56414
9410150562,-5.2692,-1.03282,7.58079
9410150568,-5.28851,-1.02903,7.59915
9410150574,-5.30763,-1.03138,7.61831
9410150580,-5.32894,-1.02932,7.63875
9410150586,-5.34211,-1.02977,7.64851
9410150592,-5.36093,-1.02581,7.66948
9410150597,-5.38136,-1.02983,7.69262
9410150603,-5.40234,-1.03088,7.70997
9410150609,-5.42387,-1.03454,7.72733
9410150614,-5.44551,-1.0339,7.74437
9410150620,-5.45471,-1.03434,7.75122
9410150626,-5.47865,-1.03927,7.76797
9410150631,-5.49559,-1.03641,7.77809
9410150638,-5.51326,-1.03987,7.79279
9410150643,-5.52989,-1.03946,7.80517
9410150649,-5.54985,-1.03699,7.81575
9410150655,-5.56906,-1.03709,7.82933
9410150661,-5.58856,-1.03563,7.84407
9410150667,-5.61236,-1.03183,7.86008
9410150673,-5.62662,-1.03308,7.86755
9410150679,-5.65225,-1.03034,7.87962
9410150685,-5.678,-1.03093,7.89126
9410150691,-5.70121,-1.03618,7.90604
9410150697,-5.72332,-1.0352,7.91801
9410150703,-5.74479,-1.03713,7.93336
9410150709,-5.75516,-1.03634,7.93436
9410150715,-5.78472,-1.03746,7.95587
9410150721,-5.80477,-1.03893,7.96543
9410150726,-5.82173,-1.03557,7.98002
9410150732,-5.83149,-1.0372,7.98682
9410150738,-5.85054,-1.03469,8.00159
9410150744,-5.87151,-1.03143,8.02013
9410150750,-5.89714,-1.03471,8.04143
9410150770,-5.92056,-1.03139,8.05998
9410150779,-5.94472,-1.03053,8.07851
9410150786,-5.97071,-1.03519,8.10184
9410150792,-5.98141,-1.0346,8.11042
9410150798,-6.00088,-1.04017,8.13335
9410150804,-6.02408,-1.03444,8.14997
9410150810,-6.04451,-1.03473,8.16686
9410150816,-6.06323,-1.03917,8.18329
9410150822,-6.08075,-1.03719,8.19508
9410150827,-6.09821,-1.03744,8.20679
9410150833,-6.11793,-1.03941,8.2195
9410150839,-6.13956,-1.03793,8.23532
9410150845,-6.14776,-1.03946,8.24101
9410150850,-6.16896,-1.04001,8.25525
9410150856,-6.19249,-1.04074,8.26703
9410150862,-6.21314,-1.0418,8.27834
9410150868,-6.23867,-1.04048,8.2898
9410150874,-6.26261,-1.03767,8.29838
9410150880,-6.28585,-1.04262,8.3146
9410150886,-6.302,-1.04737,8.32249
9410150892,-6.31506,-1.04891,8.32869
9410150898,-6.33417,-1.04715,8.33578
9410150904,-6.35549,-1.05059,8.34483
9410150910,-6.37319,-1.05218,8.35165
9410150915,-6.39118,-1.053,8.35814
9410150922,-6.40923,-1.05398,8.3675
9410150927,-6.42681,-1.05026,8.3737
9410150933,-6.44375,-1.05613,8.38621
9410150939,-6.46355,-1.05476,8.39747
9410150945,-6.47275,-1.05394,8.40454
9410150951,-6.49309,-1.05375,8.41839
9410150958,-6.51487,-1.05236,8.43582
9410150963,-6.53412,-1.05591,8.45429
9410150969,-6.55507,-1.05638,8.47206
9410150974,-6.57674,-1.05997,8.49254
9410150980,-6.59848,-1.06076,8.51161
9410150986,-6.61704,-1.06132,8.52674
9410150991,-6.63506,-1.05962,8.54323
9410150996,-6.65185,-1.06011,8.55756
9410151002,-6.66089,-1.06194,8.56557
9410151008,-6.67848,-1.06286,8.58001
9410151014,-6.69754,-1.06744,8.59724
9410151020,-6.71861,-1.06656,8.61079
9410151026,-6.73905,-1.06568,8.62528
9410151032,-6.76096,-1.0662,8.64023
9410151038,-6.78383,-1.06617,8.65564
9410151043,-6.8082,-1.06912,8.67057
9410151049,-6.83421,-1.06896,8.68364
9410151055,-6.86297,-1.07237,8.69997
9410151061,-6.88937,-1.07763,8.71407
9410151067,-6.90225,-1.08214,8.72388
9410151073,-6.92286,-1.09063,8.73978
9410151079,-6.94703,-1.08846,8.75557
9410151085,-6.96841,-1.09179,8.77006
9410151090,-6.98812,-1.09614,8.78715
9410151096,-7.00537,-1.09852,8.80307
9410151102,-7.02272,-1.09824,8.81637
9410151108,-7.04224,-1.09811,8.83809
9410151113,-7.04957,-1.09769,8.84557
9410151119,-7.0653,-1.09798,8.86735
9410151125,-7.08317,-1.09408,8.88605
9410151131,-7.10279,-1.10047,8.90245
9410151137,-7.12534,-1.10143,8.92555
9410151143,-7.14405,-1.09452,8.94138
9410151149,-7.16287,-1.09713,8.96202
9410151155,-7.18636,-1.09882,8.98177
9410151161,-7.20726,-1.10418,8.99937
9410151167,-7.22909,-1.10339,9.01419
9410151173,-7.248,-1.11111,9.0326
9410151192,-7.25924,-1.11421,9.0406
9410151203,-7.27129,-1.11097,9.05617
9410151210,-7.29132,-1.1101,9.07061
9410151216,-7.32146,-1.11089,9.08919
9410151223,-7.34384,-1.11124,9.10021
9410151229,-7.36723,-1.11394,9.1136
9410151236,-7.38914,-1.11093,9.12427
9410151242,-7.4167,-1.12375,9.13771
9410151248,-7.42434,-1.12071,9.14044
9410151254,-7.45214,-1.12321,9.15497
9410151261,-7.4718,-1.1214,9.16836
9410151267,-7.49501,-1.12385,9.18061
9410151273,-7.51352,-1.12537,9.19271
9410151279,-7.53453,-1.1296,9.20321
9410151285,-7.55056,-1.12929,9.21493
9410151290,-7.57307,-1.12833,9.22637
9410151296,-7.59061,-1.12794,9.23902
9410151302,-7.60823,-1.12679,9.2513
9410151307,-7.62687,-1.12879,9.26681
9410151313,-7.64555,-1.12874,9.28126
9410151319,-7.66958,-1.12807,9.30178
9410151326,-7.69979,-1.12762,9.33279
9410151332,-7.72223,-1.12622,9.35412
9410151337,-7.74152,-1.13188,9.37788
9410151343,-7.7622,-1.13546,9.39983
9410151349,-7.7711,-1.13768,9.41019
9410151355,-7.79149,-1.13713,9.42912
9410151361,-7.80748,-1.13881,9.44569
9410151366,-7.83205,-1.14314,9.46988
9410151372,-7.84802,-1.14132,9.48477
9410151378,-7.86235,-1.14044,9.49955
9410151383,-7.88026,-1.14325,9.51303
9410151389,-7.89703,-1.14303,9.53107
9410151395,-7.91556,-1.14696,9.54422
9410151400,-7.93437,-1.14478,9.56196
9410151406,-7.9534,-1.14788,9.57765
9410151411,-7.97658,-1.15153,9.59457
9410151418,-7.9987,-1.14951,9.60692
9410151423,-8.02024,-1.15159,9.6225
9410151430,-8.04394,-1.15971,9.63908
9410151436,-8.05914,-1.15463,9.65147
9410151442,-8.08485,-1.15601,9.66753
9410151448,-8.09913,-1.15677,9.67614
9410151454,-8.11939,-1.16255,9.69423
9410151459,-8.13341,-1.16215,9.70657
9410151465,-8.14957,-1.16076,9.71918
9410151470,-8.16284,-1.16059,9.73461
9410151476,-8.18321,-1.16457,9.75016
9410151482,-8.20168,-1.16602,9.76661
9410151487,-8.21793,-1.16485,9.7806
9410151494,-8.23781,-1.16836,9.79956
9410151499,-8.26,-1.17069,9.81668
9410151505,-8.27706,-1.17648,9.83562
9410151512,-8.29784,-1.18179,9.8525
9410151518,-8.31397,-1.18035,9.86626
9410151524,-8.33047,-1.1823,9.88082
9410151530,-8.3449,-1.17844,9.89164
9410151535,-8.35473,-1.17815,9.89814
9410151541,-8.36735,-1.17946,9.91131
9410151548,-8.38002,-1.17877,9.9249
9410151553,-8.39522,-1.17731,9.93378
9410151559,-8.41323,-1.17855,9.94848
9410151565,-8.42729,-1.17823,9.96219
9410151570,-8.45693,-1.17568,9.98094
9410151576,-8.47687,-1.18051,10.0004
9410151582,-8.50072,-1.18369,10.0136
9410151589,-8.52307,-1.18768,10.0303
9410151594,-8.54834,-1.18826,10.0445
9410151600,-8.57328,-1.19397,10.0595
9410151607,-8.59734,-1.1953,10.0731
9410151613,-8.61994,-1.20377,10.0906
9410151618,-8.63746,-1.20688,10.1044
9410151624,-8.65874,-1.20905,10.1172
9410151630,-8.67798,-1.21292,10.1306
9410151636,-8.69498,-1.21425,10.1409
9410151642,-8.71886,-1.2145,10.1648
9410151648,-8.72699,-1.21575,10.1714
9410151655,-8.75245,-1.2156,10.1943
9410151662,-8.76088,-1.21715,10.203
9410151667,-8.77748,-1.21343,10.2181
9410151673,-8.80546,-1.21576,10.2415
9410151679,-8.82805,-1.21643,10.258
9410151685,-8.84488,-1.21707,10.2746
9410151692,-8.86457,-1.21967,10.2881
9410151698,-8.88856,-1.22148,10.3006
9410151703,-8.912,-1.22401,10.3171
9410151709,-8.92505,-1.2244,10.3281
9410151716,-8.94313,-1.22481,10.3436
9410151722,-8.95655,-1.22359,10.3571
9410151728,-8.97279,-1.22341,10.3671
9410151734,-8.9888,-1.22483,10.3782
9410151740,-9.00455,-1.22413,10.3879
9410151746,-9.01946,-1.22356,10.3973
9410151751,-9.03447,-1.22603,10.4112
9410151757,-9.05252,-1.22764,10.4194
9410151763,-9.07237,-1.22996,10.4346
9410151769,-9.095,-1.22913,10.4445
9410151774,-9.11737,-1.23325,10.4603
9410151780,-9.14561,-1.236,10.4679
9410151786,-9.16875,-1.24108,10.4786
9410151792,-9.19061,-1.24227,10.487
9410151798,-9.21085,-1.24094,10.499
9410151804,-9.23094,-1.24636,10.5099
9410151810,-9.25576,-1.24921,10.5273
9410151816,-9.27289,-1.24842,10.5371
9410151821,-9.29194,-1.25423,10.5508
9410151827,-9.30846,-1.25343,10.5632
9410151833,-9.32793,-1.25364,10.5759
9410151839,-9.34793,-1.25812,10.5929
9410151845,-9.37789,-1.25653,10.6168
9410151851,-9.39995,-1.25707,10.6307
9410151857,-9.41619,-1.2564,10.6427
9410151863,-9.43526,-1.26574,10.6597
9410151869,-9.45999,-1.26874,10.6751
